,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,NO1,UK1,UK2,UK3,UK4
3625,2418.5746365443647,7729.335479027379,9523.124821092744,1925.2004209258178,3333.0634077237537,38555.73887573823,5474.85523206009,6052.914417131603,3443.3245462615823,2531.1270584613103,5005.912946599763,15307.950840838508,3041.807362450244,13884.065345954361,5226.170507377912,24318.97497780212
3626,2168.7643082097343,7187.540438836966,9401.547792128678,1911.387808490651,3296.1833134635363,38259.553293885096,5550.489287187664,5945.402366657145,3391.7691284934117,2491.538776346545,4969.589721473269,14601.415972091945,2838.0302658931887,12923.771271184809,4815.552270192984,22335.02857300832
3627,2008.4235540168363,6839.789303240466,9727.473197404237,1948.4168537322198,3395.0519876759563,39053.5717579388,5752.991813632323,5840.883638363209,3341.6491030821962,2453.052700751141,4934.277798009792,14189.4700923711,2598.94612934362,11797.093722142086,4333.789067421187,20007.337575517144
3628,1932.089349890212,6674.233725661274,11732.980367864191,2176.26658420802,4003.417680737645,43939.3821224023,6258.437790595261,5725.325159360167,3286.235169152329,2410.501548137672,4895.2360661334205,14553.81643811884,2375.1974811727696,10742.684248720201,3882.9274296968442,17828.950830313202
3629,1942.8610574028564,6697.595680884017,13852.677969490956,2417.08972078653,4646.422761691364,49103.38286201634,6779.340154980642,5766.344069518214,3305.90502978898,2425.605605591797,4909.094411328578,15350.425887697598,2617.3873709831387,11883.997576289723,4370.948837883419,20186.879023838905
3630,2149.7892489892174,7146.3868442617095,15431.581661933662,2596.472166319152,5125.379333514674,52949.90315306922,7020.711825168884,6023.128688066326,3429.0413501108887,2520.159303311758,4995.8497607743575,16208.475602985563,2978.061238725906,13583.663456162645,5097.719757056561,23698.35129084606
3631,2510.14458257346,7927.934723981776,16412.422017574998,2707.9074251726083,5422.914855467339,55339.42339316761,7039.549069371571,5992.549789053124,3414.377803963652,2508.8994856861873,4985.518600424655,16419.741119512375,3145.269724504083,14371.628938333575,5434.650917783805,25326.27061944317
3632,2763.1402168369123,8476.638137277616,16586.592365110475,2727.695271023956,5475.749004230274,55763.736655022396,7047.602718276748,6355.205384534753,3588.2825955522167,2642.437186446865,5108.042734044369,16928.850851493924,3198.7251910250434,14623.536383436207,5542.365620768539,25846.705851923485
3633,2910.9844686792358,8797.28653841792,16593.847251260984,2728.5195133295306,5477.949756192695,55781.410986218645,7020.415914996196,6503.022816629471,3659.165714527535,2696.866789244146,5157.983236898719,16902.457046560525,3209.629662020478,14674.923409075176,5564.338525149016,25952.87031492295
3634,2938.310540739576,8856.552023591717,16868.4797663855,2759.721069460921,5561.2588576818125,56450.469869965396,6932.771442240872,6396.767065628891,3608.2127319648307,2657.7411039989684,5122.08445580817,16860.150336675742,3249.383759072135,14862.263519870363,5644.444471931213,26339.910857034985
3635,2935.109019399069,8849.608482085994,17261.769555610324,2804.4035187653576,5680.562352937315,57408.60123779872,6877.921825967731,6340.9418159597535,3581.4427647285675,2637.1850293703474,5103.2237504032755,16756.612289832763,3468.003741046402,15892.504292082633,6084.971661337604,28468.36559793612
3636,2820.4570646035845,8600.948385161899,17171.200443552665,2794.1137785561327,5653.088434400139,57187.95704718727,6784.99649573768,6588.275463270733,3700.0470463785778,2728.2586733294233,5186.786064701875,16745.32362310437,3545.080444233984,16255.726178272786,6240.284012556866,29218.774013631395
3637,2841.7348423212707,8647.096174609076,16763.986337920694,2747.8493594701067,5529.561031832701,56195.90330279896,6638.695588271519,6355.378029913279,3588.365384454264,2642.5007582411035,5108.101062733326,16707.310861380916,3425.3270196604726,15691.391392890722,5998.976520566638,28052.87077838806
3638,2881.43952135153,8733.208699717048,16442.65584236798,2711.342351226128,5432.08621224183,55413.0789435973,6574.06295964062,6191.073550466856,3509.5762064815635,2582.000264981606,5052.590368165729,16252.772428192886,3213.059303713957,14691.08550311065,5571.249377497716,25986.260845176206
3639,2849.362190645651,8663.63856306636,16598.460803754424,2729.0436683700364,5479.349266053089,55792.65050853074,6721.329783844729,6185.494934675916,3506.9010843310625,2579.946096962607,5050.705618350482,16209.023902444223,3263.5255209537454,14928.90619155015,5672.940634810293,26477.59314869829
3640,2829.063839634322,8619.61497935268,16858.668722845377,2758.6064169384917,5558.282701629687,56426.56823604427,6721.735745583015,6173.138064489793,3500.975575497948,2575.396027823148,5046.530817705822,16074.530347168922,3323.8129311974203,15213.008987292913,5794.421952077817,27064.54326639113
3641,2937.0029972274097,8853.71618972349,16757.701334823232,2747.1353075420516,5527.654491521302,56180.59179769613,6543.148468064443,6554.736695302104,3683.964149750509,2715.908967391676,5175.454904948028,15976.937484398124,3297.9981182825286,15091.357377262666,5742.404168178321,26813.213719851126
3642,3017.4984015638584,9028.296684926992,15919.378313250554,2651.8917315875533,5273.35125414536,54138.271845966025,6350.728893152904,6724.250709330751,3765.2514637979957,2778.3277249184594,5232.725654287155,16388.971745317023,3250.4033281485513,14867.06821166077,5646.498940583087,26349.837244434606
3643,2983.5501766999414,8954.668905094364,14728.031843120987,2516.5404468249753,4911.959217431402,51235.917260970404,6157.294332725314,6789.670273858142,3796.622207491723,2802.4166355559764,5254.827823853441,16203.9141106914,3165.0535459894713,14464.859663816002,5474.516035308614,25518.88324457216
3644,2900.976604414445,8775.581226000653,13443.749387738351,2370.630516596892,4522.375276987731,48107.15231620682,5916.5788664644915,6567.453037909874,3690.0620369430017,2720.5914021178564,5179.751154282771,15862.646835904263,3147.965946946164,14384.334813915948,5440.08390375196,25352.52067850706
3645,2889.301289670523,8750.259504264453,11993.483525803838,2205.8628754598885,4082.440676296601,44574.01910988566,5636.728340984186,6424.397640059281,3621.462463521869,2667.915284202174,5131.419517049959,15325.767597896842,3638.9959829552445,16698.300623029223,6429.527227842347,30133.123067319822
3646,3088.0036135374394,9181.210194986876,10820.554560584138,2072.604040722701,3726.6355446328944,41716.533193375304,5432.3665753541445,6426.578630325448,3622.50831711525,2668.718372391503,5132.156370268617,16178.148645795423,3449.8124247359883,15806.778204311733,6048.315499474172,28291.25738900447
3647,3055.2074626961366,9110.081062810434,9868.200965890157,1964.4052204617308,3437.741411911885,39396.41231217059,5338.762926771224,6368.928560501109,3594.8632910828983,2647.490359177449,5112.679144640919,15702.809556335069,3290.5349700761217,15056.18749250708,5727.365653977553,26740.553512680108
3648,2736.513673293714,8418.889807473595,8696.362482605044,1831.2702775851876,3082.267075274831,36541.583024375774,5133.319701474111,5358.149112683386,3110.162678698025,2275.2993186436106,4771.184686351902,15499.621846980284,3268.3552389611914,14951.666107476522,5682.672691689229,26524.61463363911
3649,2416.626556507459,7725.110433133859,8415.092628168319,1799.3146398949584,2996.9445531456713,35856.35427512981,5101.592366766354,5287.889610693805,3076.471032400971,2249.428237460322,4747.447331359782,15368.77682227571,3133.7429845593997,14317.309487044358,5411.424118911196,25214.047829646748
3650,2148.309467822225,7143.1774569549925,8255.964407305346,1781.2357605128386,2948.673396703596,35468.68659574044,5102.070000333008,5166.10899673716,3018.0733885936784,2204.5859590352597,4706.303435049845,14560.48231750062,2927.128223871525,13343.642996546772,4995.087885627556,23202.47430853089
3651,1951.6045529404194,6716.5587980127575,8162.315220656486,1770.596086792636,2920.26514507554,35240.5387369384,5137.108464304198,5050.713684176862,2962.7376981173056,2162.0948878651125,4667.316829379389,13850.44400195898,2671.149130939253,12137.348420949464,4479.280733244183,20710.296288008518
3652,1823.6462278357967,6439.039504255253,8665.416144889332,1827.754401495789,3072.879579448615,36466.19165216795,5333.412452001918,4937.89007679448,2908.635221352688,2120.550774637354,4629.199080973995,13318.731354608251,2378.0638845150584,10756.192097207624,3888.7033363485616,17856.8577477328
3653,1712.6629330418446,6198.336091132929,9706.123161730473,1945.9912329488245,3388.5755065938256,39001.558867078566,5812.356590245929,4817.097063817978,2850.7111633517757,2076.072152435443,4588.3888482169195,13251.01759687675,2416.783057806847,10938.655157680514,3966.7238742350683,18233.822411312278
3654,1704.6529605562841,6180.963857592109,10868.713429554655,2078.0754673406545,3741.2444196994425,41833.85768097763,6315.251313632285,4786.223290963469,2835.9062159010527,2064.7037558295024,4577.958063975064,14251.242481613472,2653.799466533461,12055.588595092599,4444.320530481347,20541.38228882111
3655,1924.421851477169,6657.6042586630565,11924.011166929693,2197.969980097484,4061.3664062178727,44404.77076411527,6521.382540964407,4753.9549108590245,2820.4325103057718,2052.8218344139614,4567.056108056369,14821.882600326633,2926.577061455082,13341.045658515717,4993.977273376884,23197.10826537376
3656,2193.976166054342,7242.220562053875,12401.134034261426,2252.17687515458,4206.100460593394,45567.136017487705,6558.580276950992,4774.331356891018,2830.203658592629,2060.3248863086183,4573.940343202399,15465.761775172443,3049.445063422637,13920.057805914632,5241.5607517302815,24393.334607226057
3657,2410.652579200647,7712.153918098558,12660.825504058603,2281.6809488730405,4284.877232540381,46199.79557282941,6586.069398163443,4772.477676350662,2829.3147603319685,2059.6423206998475,4573.314072423609,15495.786927843903,3087.492050415478,14099.35320657233,5318.226809855337,24763.754955405613
3658,2482.4598121036647,7867.8912845077575,12919.081931402226,2311.021984512615,4363.218687870358,46828.9590821852,6551.4989246571,4816.096608495117,2850.2314134827993,2075.7037629629153,4588.050841791027,15370.692588969534,3105.0111904860646,14181.91168193137,5353.528512226811,24934.318946871594
3659,2467.569810541724,7835.597467640906,13045.033569508461,2325.331605150326,4401.42580911001,47135.80207329725,6464.732404132017,4951.273881996563,2915.053177902454,2125.478983649935,4633.720834277546,15178.48363212349,3294.245490408295,15073.673219556395,5734.84248696604,26776.678639582526
3660,2405.51601674269,7701.013609841883,12856.459544720965,2303.9073283611715,4344.222340095752,46676.39861748012,6428.716852164283,5157.443384304407,3013.91795422873,2201.395091516957,4703.3757354118525,15023.844170601242,3361.0824793771467,15388.640728499458,5869.521442809608,27427.394574848924
3661,2342.3769928611214,7564.0760772364465,12477.338733630828,2260.834645352592,4229.216969688593,45752.78567034556,6350.319766174787,5236.791566665333,3051.967909305481,2230.6128230617996,4730.183724642407,14925.299482893563,3220.2654036684953,14725.044054907969,5585.769930152082,26056.418465139097
3662,2358.3800314423847,7598.783877306627,12315.993073325806,2242.5038381854915,4180.273158417428,45359.71587184732,6275.362929421075,5292.437864176734,3078.6520633402306,2251.103003602509,4748.983970596628,14412.103239843593,2976.0718340892463,13574.288440436238,5093.711034590913,23678.982714871294
3663,2332.1469408472067,7541.888878336471,12428.37491005439,2255.271766211952,4214.363913611911,45633.5001548225,6362.165339649844,5327.398459812352,3095.41677116102,2263.9762575011673,4760.795498515821,14415.434835498707,2945.1388733113063,13428.517696559644,5031.379997196866,23377.82356910911
3664,2341.3944703956095,7561.945157341186,12503.805668504454,2263.841607415008,4237.245649622916,45817.26433520693,6584.749021085883,5365.074672636266,3113.4837030397016,2277.849460883549,4773.524504746076,14352.563594393403,3007.2485057755625,13721.207665399397,5156.5331583007,23982.514597259196
3665,2464.918268283952,7829.846734860185,12010.711071171212,2207.820131772173,4087.6666100312436,44615.98880261475,6538.203488684652,5444.118327162002,3151.387627418536,2306.955058636894,4800.229608457601,14279.383566598528,3067.493188720021,14005.109109896302,5277.928378511289,24569.048727713525
3666,2588.2714334323227,8097.378239721154,11195.165878509479,2115.164391081806,3840.272971322391,42629.16012721229,6333.061933813335,5461.779517810615,3159.8567251443656,2313.45829427229,4806.1964875293,14701.781496101014,3096.261065862058,14140.676955497938,5335.8966938872445,24849.128910392516
3667,2609.8434896202166,8144.164267853881,10413.305502119705,2026.335650574605,3603.0975392092523,40724.39429700468,6123.175001791464,5472.043953974982,3164.7788458952336,2317.2378835632644,4809.66435391218,14561.031386289083,3068.0215449612833,14007.598974441555,5278.993035492169,24574.192733016444
3668,2561.6859979867186,8039.7190662123785,9795.004739913375,1956.0892490175447,3415.537515859171,39218.091892884855,5947.3313072278015,5501.983523192344,3179.1358132490177,2328.2622860124866,4819.779515032011,14502.648204518722,3070.8838498286013,14021.087508976152,5284.760683568237,24602.05974823496
3669,2605.2062842884557,8134.106978125943,9072.198505013472,1873.9697691004521,3196.2760130726515,37457.19357948573,5698.5730762141775,5532.937346604844,3193.979147466075,2339.660158979999,4830.237344562524,14414.794331744819,3596.4155637357208,16497.6415452007,6343.726139427974,29718.565832711593
3670,2792.220127933939,8539.70739348724,8679.097516701759,1829.3087698500472,3077.029790112181,36499.52216785287,5451.861967324938,5570.630295078155,3212.0541046162725,2353.5395247935385,4842.972004975338,15547.293627055646,3467.472864460153,15890.002550479563,6083.901925770204,28463.197054893386
3671,2796.1128177876917,8548.149958972113,8983.388006949537,1863.8798285879743,3169.3355657874754,37240.83371884538,5275.709130828553,5481.0768791545115,3169.1104183026437,2320.5640036470195,4812.716151114436,15208.495305286864,3302.04188307601,15110.413509853379,5750.552500837604,26852.583270008654
3672,2539.4329095600974,7991.455997912369,7757.828839901498,1724.6415700531027,2797.5651911753075,34255.13026745693,5214.796172004759,5004.852937120871,2940.7460240380015,2145.20796045154,4651.822657029103,15342.140005913501,3229.3051950373515,14767.643828068614,5603.985437483939,26144.428658086894
