,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,NO1,UK1,UK2,UK3,UK4
7962,3352.025429044256,9613.532955752431,17894.803442076467,2819.3897895627424,5842.597592369142,57914.04286962885,7408.354686192127,7612.352734293572,4107.6338784101235,3058.6709936350635,5075.62376009985,22886.215113472303,3477.6499512741193,16087.665795924475,6404.628809915692,30322.56708892297
7963,3249.7416419580545,9391.69725782659,16313.033474277607,2639.681700683145,5362.771542929776,54060.53976742037,6982.727432153756,7451.657975631164,4030.575675358142,2999.4996783060633,5021.332619062326,22430.648011966623,3300.7829372220313,15254.184759605712,6048.235364561561,28600.613628088337
7964,3095.02298378098,9056.139468106354,15012.324791375806,2491.9055534860563,4968.204746560044,50891.75729799057,6554.677632386688,7093.121298277019,3858.6460348701107,2867.4786530447254,4900.200072615975,21800.270019255826,3072.7057389021384,14179.377110281344,5588.651541362028,26380.08470080773
7965,2982.3088266140976,8811.68211632522,14044.144075722445,2381.9085819654347,4674.509495421984,48533.078433667186,6109.010503999524,6680.063246829795,3660.5716765922243,2715.3816685829424,4760.647338510202,20837.628500729807,2868.2794484898313,13216.02372696776,5176.725155023252,24389.81783195343
7966,3058.0633726605197,8975.980516609328,12706.371272664917,2229.921505028379,4268.699388891915,45274.00046937508,5727.162339382492,6231.957678855246,3445.6909291855923,2550.3794240541934,4609.253710036509,20332.675289149418,2498.86642665156,11475.174818981272,4432.3445235231975,20793.26233605721
7967,3023.1992487117072,8900.366311376198,11392.381452991382,2080.6364609904185,3870.10379217891,42072.862535628316,5476.330906092513,5800.950593166098,3239.0094431039493,2391.6732136673063,4463.636848154404,19431.496394280155,2192.5259306531393,10031.553488912497,3815.057318187005,17810.772468710165
7968,2680.8880532605235,8157.95302072687,10798.827444661249,2013.201588249557,3690.0506360665395,40626.84809674545,5359.498020971027,5140.263039903535,2922.188931613715,2148.3936451645504,4240.421844538322,19536.187221604363,2097.1168318001137,9581.940682293622,3622.804525089313,16881.88231445734
7969,2455.2503781332207,7668.584250111786,10706.345419646854,2002.6945181259666,3661.9964400644744,40401.54367350658,5325.914720143181,4984.195176789138,2847.349470850571,2090.926053701497,4187.6939121633195,19274.6373883586,2012.0977259491742,9181.290437637677,3451.4879445639,16054.147734656177
7970,2290.6595646785936,7311.61547710265,10644.13388399093,1995.6265395914215,3643.12472294313,40249.98412279842,5345.2251677403065,4903.5998162325495,2808.7014545088273,2061.249083940665,4160.464560544327,18903.582088849216,1886.719168167017,8590.447363633788,3198.845605227774,14833.478959053627
7971,2197.77903074971,7110.173795534152,10724.184078004258,2004.721204222458,3667.407753429365,40445.002157811454,5485.766984833465,4910.140580113487,2811.8379570024226,2063.6575358734663,4162.674374587479,18816.49685415119,1774.5173365864089,8061.6992566796725,2972.754846889533,13741.097017527138
7972,2179.405140241032,7070.324031062972,12044.759628509197,2154.754466475254,4068.001115476035,43662.184228636135,5897.134067050162,5140.111090893187,2922.1160672727096,2148.3376942245195,4240.370508171038,19366.81861049863,1705.5961195015118,7736.909878919538,2833.8760958316757,13070.089317644093
7973,2290.242546796923,7310.711038036956,14230.647492123084,2403.0976127430986,4731.084850448475,48987.43747973787,6649.4312825478655,5615.258448522721,3149.964205373773,2323.297315559174,4400.90027542291,20839.34468644954,1876.1519420639108,8540.649595459574,3177.5522615316286,14730.597866967644
7974,2567.706114414708,7912.481132055977,16016.789500807561,2606.02482300928,5272.9066584307,53338.83111570917,7325.621891944517,6356.008891215227,3505.177396513143,2596.0577863392873,4651.16473390668,22730.590123847935,2328.4816550390083,10672.24117543176,4089.013031688374,19134.419115775632
7975,2860.136567367057,8546.711790437666,16923.43752334509,2709.0309406708866,5547.936117670955,55547.60422342051,7597.374265380106,6843.143652192867,3738.7738724501964,2775.431431064567,4815.744476473634,23605.886693137247,2797.2865952733496,12881.471819777917,5033.6719820562985,23698.640961320878
7976,2958.6228331971665,8760.311326971445,17209.364922354052,2741.5157314307708,5634.67149454997,56244.179668344834,7679.725631811331,7241.902847155807,3929.9914782393976,2922.2632646719085,4950.466304826628,24141.412067193516,3025.9779650698492,13959.173735630968,5494.493383047026,25925.149379493872
7977,3035.8392191594517,8927.780203117167,17478.71317182697,2772.1169314416675,5716.377626983276,56900.3650404585,7728.228470969544,7405.361251479661,4008.374936516355,2982.452214616078,5005.691150719447,24285.09630103207,3137.1282243140313,14482.966336294523,5718.465185004246,27007.29335418562
7978,3047.4961249815983,8953.06199911219,17626.737480433676,2788.9342728686593,5761.280438811589,57260.98140316007,7661.094894714431,7341.897137831602,3977.941893169371,2959.08334364603,4984.249635304954,24164.520176865793,3162.3078880660114,14601.624823014821,5769.203120314129,27252.439173900795
7979,3055.8762633227693,8971.237057844246,17839.008588766017,2813.0508233022492,5825.672360136887,57778.11562060016,7555.038162610258,7258.599791932901,3937.9981896697564,2928.4114439445875,4956.107410929493,23941.71617608825,3200.258462187974,14780.465880617283,5845.674903009063,27621.920859336657
7980,2969.7439708732945,8784.431135285093,17715.95044095115,2799.069937955408,5788.342972097296,57478.32174158468,7492.474319643235,7348.562960018798,3981.1383650635685,2961.5378447750563,4986.501700621262,23826.411274679114,3193.0419254649532,14746.45814582981,5831.133319887836,27551.661628399535
7981,2970.210063371346,8785.442008636077,17321.576436246567,2754.264308734948,5668.71058272888,56517.54901135369,7378.165987483563,7218.323837996698,3918.6845999648904,2913.5809591772404,4942.500075421029,23811.97946203171,3128.1886808675526,14440.838978765923,5700.451680870314,26920.2591615271
7982,2963.794737637141,8771.528285824177,17133.015192758998,2732.8414840551586,5611.510990890682,56058.1766932999,7325.92658485226,7142.227137402018,3882.193832905526,2885.5604941423862,4916.790607739165,23749.636599418336,3067.841895809669,14156.456380811636,5578.850721199619,26332.73097862883
7983,2954.752437381402,8751.91711336733,17465.34451527947,2770.5980913018575,5712.322277730171,56867.79636073458,7610.448959707645,7249.9532539567035,3933.851902108093,2925.2276000572547,4953.186155646126,24009.225252426797,3136.2582454779495,14478.866584479527,5716.712146109809,26998.823357246547
7984,2991.7019794198454,8832.054226781309,18102.976737136927,2843.0407791330795,5905.74645206499,58421.19400705292,7976.962694782579,7459.6396173608855,4034.4031242072306,3002.4386928922495,5024.029237424158,24081.694542318874,3354.7569763914444,15508.535964336197,6156.995010232975,29126.097614127833
7985,3239.908878163211,9370.371707794591,18248.437946925606,2859.566921713478,5949.871754138272,58775.56615634318,7841.199913189118,7497.640285107171,4052.62564245038,3016.4313676542924,5036.867861591533,23967.31528888712,3479.3495766142914,16095.675234527103,6408.053616593419,30339.1144126414
7986,3314.7570357524796,9532.704309571309,17802.19260510188,2808.8680848515305,5814.504321574132,57688.42463509105,7459.770794223316,7430.4802997963525,4020.420312120214,2991.701596121009,5014.177686349118,23910.13781028855,3423.740956739418,15833.62111228181,6296.000231541315,29797.716368698755
7987,3211.8252523404453,9309.463220612444,16216.00288052726,2628.65785845532,5333.337549731148,53824.15413509836,7045.882901168475,7239.071809988957,3928.633906662909,2921.2208150344586,4949.509831576428,23437.803363934065,3258.3104904277034,15054.034498920562,5962.651844498331,28187.107598489914
7988,3056.3495792006083,8972.263597446376,14892.596101994925,2478.302934653535,4931.885341589848,50600.07463531199,6640.643055145595,6860.124155095321,3746.91655894149,2781.6840226241775,4821.481383424669,22796.23953581934,3032.4342209293436,13989.598667342236,5507.502972665447,25988.00661819875
7989,2943.5643004857166,8727.651995429795,13897.26868286408,2365.221771182988,4629.95520437475,48175.26105595745,6194.573589067498,6444.6898484732765,3547.702711390345,2628.71204917444,4681.125825344355,21819.731728663442,2831.5637586766948,13043.002028384672,5102.741708979414,24032.3588140608
7990,3019.342553714809,8892.001812459053,12559.73434257663,2213.261786484091,4224.217434942511,44916.764033928106,5808.106125913199,6009.753261653359,3339.136905629901,2468.5589107581022,4534.181371312553,21298.628765557434,2469.3763029299053,11336.203405841143,4372.920855105383,20506.15045781862
7991,2984.6056755144914,8816.663581065273,11257.444995718757,2065.3060568543538,3829.1711480292906,41744.13075585844,5550.700148633218,5586.207413767747,3136.0333183078055,2312.6000908803553,4391.085307975953,20378.812515029254,2162.7134221362303,9891.062846114528,3754.9840327191932,17520.521895464582
7992,2835.754815688764,8493.83202274144,10613.430655563498,1992.1382836405226,3633.810973724671,40175.18501268662,5580.501835361134,5411.865484177152,3052.430866537179,2248.4035895337015,4332.183434841173,20442.76403250177,2139.616862775609,9782.220932689004,3708.443628277618,17295.656899933638
7993,2612.477077472073,8009.581543759274,10521.886957236806,1981.7378187118875,3606.041416827412,39952.166538021535,5571.895117951728,5275.881115646655,2987.2220746055605,2198.3311788520496,4286.24076320558,20190.75151286668,2043.4238628800604,9328.914013537076,3514.611246160125,16359.134790562672
7994,2450.0547258077927,7657.315786236666,10462.559888825279,1974.997550341575,3588.0446957869085,39807.63411749082,5628.1938248082815,5206.65031591898,2954.0237234753045,2172.8388882803874,4262.850957940978,19818.86585097509,1924.6145406436524,8769.028284970595,3275.206154606126,15202.423208695012
7995,2358.070138329301,7457.8172562837735,10480.663290724517,1977.0543144879184,3593.5363184574367,39851.7375691933,5771.35178702686,5234.569670430192,2967.4119341855553,2183.1194036084303,4272.283584282135,19714.765419389703,1812.669805063389,8241.49173598815,3049.6334540291964,14112.544319249391
7996,2339.9613887796036,7418.542536317296,11790.419198151074,2125.858335182487,3990.847568249904,43042.56085902195,6122.5524010735,5472.954706653731,3081.725074693509,2270.897973771578,4352.822587113191,20208.380029678236,1742.3621337227833,7910.168729919482,2907.9609473823384,13428.038287205873
7997,2449.5858508016377,7656.29887811082,14172.185078381695,2396.4555795406523,4713.350420286512,48845.011528239665,6696.725580304336,5916.599503303194,3294.466741613646,2434.257664996883,4502.709132423984,21597.76589183109,1919.4942135816063,8744.89888170771,3264.8885099465906,15152.572393084483
7998,2725.3593814225655,8254.403576592595,16139.023519366721,2619.9120773626473,5309.986048877061,53636.617253581426,7180.70008231934,6575.116699635264,3610.2464985301945,2676.7380607364466,4725.190875321447,23427.30806105621,2370.465816740739,10870.090405779638,4173.612639588002,19543.171267385114
7999,3016.72741219393,8886.330026529089,17073.707855175497,2726.1034573441702,5593.520255148582,55913.692340951384,7318.078657374602,7009.729506299556,3818.6570414980997,2836.771976236958,4872.025939387822,24280.004138483993,2848.8089175000946,13124.269374501433,5137.491329205041,24200.255360953663
8000,3114.4746352776033,9098.326708220246,17324.01190295824,2754.541007039502,5669.449375596738,56523.482287822335,7301.081580112656,7385.500886088081,3998.85126516721,2975.139194870343,4998.981274756434,24803.8211619933,3091.873022052757,14269.702415479793,5627.274311790637,26566.69479163159
8001,3191.4226896053947,9265.213619842467,17530.26393158879,2777.9737176404724,5732.015423822049,57025.95284191348,7285.907400209881,7512.873608410353,4059.930501239951,3022.040609574714,5042.014479382974,24925.628938997463,3193.977171044041,14750.865465411973,5833.017873635574,27560.767053570362
8002,3200.238043047901,9284.332584236436,17671.811323206723,2794.0552034136203,5774.953478729611,57370.790159483906,7168.071443175969,7427.9667485448335,4019.2149850496025,2990.7760517228135,5013.3284765389335,24790.28362394542,3217.590844363779,14862.144264431176,5880.600281451935,27790.666601057314
8003,3205.4942023422927,9295.732277176023,17871.369155449618,2816.727372808283,5835.488858860161,57856.95233304452,6999.009591218556,7341.891202114665,3977.9390468059623,2959.08115798558,4984.24762990759,24554.662704874456,3251.6760824714565,15022.77003025539,5949.283271946327,28122.515894931872
8004,3118.6433435300855,9107.367909479828,17899.52358909937,2819.9260550235776,5844.029437419231,57925.54207720386,6909.58621009079,7432.769296064495,4021.5179579966816,2992.5444544761694,5014.951029675698,24417.647035332135,3246.579370011691,14998.751910169225,5939.013211566497,28072.89498791307
8005,3118.952532324157,9108.038486057774,17529.951073229462,2777.938173168779,5731.920519004252,57025.190657346335,6806.087365674516,7305.4359764995115,3960.4576167883233,2945.6575487265136,4971.931137372914,24392.80911121626,3194.469698314442,14753.186486897805,5834.010333941245,27565.56223283185
8006,3112.537206589952,9094.124763245873,17358.934758491552,2758.5086633699884,5680.043138373136,56608.5612404357,6763.386311892761,7249.466056949372,3933.6182757830666,2925.048203492064,4953.021554873467,24310.147255984237,3147.5187398761573,14531.931360807554,5739.40245055395,27108.454016211548
8007,3103.6377150055787,9074.82331789422,17659.539973926763,2792.661030574352,5771.230994951209,57340.894736330556,6993.645126471459,7375.2050465815,3993.914085523688,2971.348042183773,4995.502798672931,24553.583594551346,3232.1283355206433,14930.651799653822,5909.893853167202,27932.20165972033
8008,3139.3461224448533,9152.268626791863,18144.27043080938,2847.732239284509,5918.272793002658,58521.793575832125,7423.402059463878,7587.96662319117,4095.939969308055,3049.6914955997872,5067.38484920918,24626.81598907763,3451.3135739800473,15963.556327815964,6351.56005488364,30066.159661735794
8009,3386.9331200539154,9689.241650343309,18301.748095550836,2865.623595643544,5966.043257283869,58905.44017550438,7404.577155887383,7725.400050489272,4161.843630603664,3100.2974813275823,5113.817089108098,24515.23523541067,3568.6443087038106,16516.474252584027,6587.985738995764,31208.475914445036
