,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,UK1,UK2,UK3,UK4,NO1
6230,0.555,0.481720441713526,0.4263456778586222,0.23644089739677307,0.3062789423095163,0.20135784085138705,0.33508733386646933,0.45206210349243786,0.3837491128022545,0.3110649358950266,0.4574124436702946,0.26604018650542555,0.28690728102050894,0.4206616104283766,0.3848996691002262,0.368
6231,0.427,0.37020062820244903,0.34468118375095724,0.13454147513919876,0.19188234541371513,0.12393050244639169,0.2336206398074069,0.32974966356934116,0.2572959958152642,0.18920204454032974,0.3385812335132736,0.2506111996722938,0.24642293028890153,0.3244278357488513,0.32175380392351666,0.167
6232,0.24799999999999997,0.1964314684878738,0.14743112558176508,0.04371452367850098,0.05204451420010875,0.04406521923266129,0.08455276898926313,0.16837473566162514,0.10929599581526425,0.08582338232431246,0.18007840709212455,0.11253807701277442,0.13888336209542018,0.20869760929029516,0.19870320353175067,0.073
6233,0.047,0.021938053346091932,0.0005947649935394048,0.0,0.0,0.0,0.0,0.01957806191925146,0.002767359330442283,0.0,0.008353948820481969,0.01428015346001914,0.04709271650120254,0.0721708677174123,0.07033166784947951,0.0
6234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6243,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6247,0.0,0.016845875360081124,0.0420205088403262,0.024365390292139556,0.046594132312575295,0.03916734291244761,0.036092082959583806,0.016140646026916183,0.014459199163052853,0.003930341630444381,0.030867376286083294,0.0,0.0,0.0,0.0,0.0
6248,0.15,0.18892082634469265,0.21420847440349353,0.18212868468797494,0.18707294050698217,0.12420110848442242,0.1736441409616593,0.19781253604614207,0.1912265584934951,0.16317867267203817,0.20955292267692124,0.08474576673514979,0.03334892068430984,0.030458659443220536,0.06933076126596195,0.131
6249,0.345,0.3345531539040929,0.36008393130752664,0.3737233374105151,0.32681587363157094,0.2409659989688427,0.33573789077779115,0.37040626802307103,0.3412959958152642,0.3006716877251708,0.383632329167429,0.2331193923647702,0.16792232681344424,0.1795955055952249,0.20308331937868607,0.292
6250,0.497,0.4507622381459731,0.4997890616792712,0.5068919790838103,0.44249712402123165,0.33920662906681975,0.45830667717435736,0.5121406460269163,0.497069437321769,0.429374386482137,0.5156405911469965,0.37948168408189065,0.21893719163716616,0.2664070557934704,0.30715202326389734,0.435
6251,0.59,0.5155419847639948,0.5431681461290683,0.5256271665340966,0.49441133242797725,0.4087133491720624,0.5371400307201066,0.6006094020346067,0.5903020779913267,0.5725098155509286,0.5991810580545556,0.48413273410453866,0.2748583321751208,0.32012462600462305,0.3156093685454238,0.515
6252,0.638,0.5047943607621891,0.5368379739634161,0.5509038291235815,0.4700937711836086,0.38633088971406976,0.5371615825597432,0.6245312439923097,0.6109561580750216,0.5671002783085044,0.6079973189432287,0.493365458701848,0.22049293544805923,0.2905978117875846,0.31076839694866215,0.551
6253,0.617,0.5570831022399515,0.5170577572182072,0.5522973263612702,0.45964369140902406,0.34080024269027653,0.5158515888384535,0.6060000000000001,0.5960377597489157,0.5372899645928331,0.567779713639519,0.5061598703807942,0.23858922082924566,0.34841032141860395,0.28077347689572485,0.49600000000000005
6254,0.543,0.4144651625066164,0.36794928778622393,0.4827470374900573,0.36956236636344014,0.25561795977575036,0.40363153559539494,0.5248593539730839,0.5183081601673893,0.47803948302220445,0.4895872279281037,0.4586176420947846,0.1944702979287,0.2626508347348671,0.20009428354065903,0.384
6255,0.412,0.2478027749460565,0.18792655053438204,0.3380000000000001,0.23687150748587354,0.16540055677137877,0.25807358222446963,0.3912656219961549,0.38165408008369467,0.35770973343568674,0.3447826975018496,0.4205432748923647,0.17831996565878472,0.21225864663538654,0.12069760148310757,0.257
6256,0.194,0.06920903886798443,0.056058681187170493,0.15877514443560645,0.093291588326735,0.060793545780530533,0.09301573290956479,0.21120313401153554,0.19869183983261057,0.1782399542382902,0.15913615508728454,0.25394101082643095,0.12399007331434907,0.12304092557195968,0.06026658687197169,0.099
6257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020671890019225845,0.011616320334778855,0.002184131884630752,0.0,0.06415687287079838,0.01999653120993562,0.040336558324151076,0.011807539321650358,0.0
6258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6259,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6260,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6271,0.0,0.000569962743288477,0.019635142219243517,0.047224855564393584,0.05346915863253595,0.0566245078955008,0.058088177644724785,0.0,0.0,0.02733773047855069,0.011799652872181928,0.0,0.0,0.0,0.0,0.0
6272,0.15399999999999997,0.11314116165834506,0.14917442924333746,0.22336539029213956,0.22834790336500566,0.17695673386839958,0.22961189207037375,0.059890501842348086,0.13504992410104097,0.19967587220296762,0.12403546262153008,0.07060536054420241,0.010505480334809664,0.00407192388237137,0.012269193733309711,0.078
6273,0.317,0.24858218815566147,0.3088253126612706,0.3859718930544509,0.3571140590948991,0.30524258551541944,0.3871756360307507,0.14553124399230968,0.2587040041847357,0.35929563452082236,0.27249840532536235,0.17916026625388523,0.08750327470445705,0.023864842038046275,0.05851375205029228,0.208
6274,0.483,0.3982196905490547,0.37724633970366683,0.5053372833465904,0.48554304685310157,0.388587618872861,0.4882003854673308,0.2921870794616764,0.3577795236825674,0.47967726763005736,0.35124208728460454,0.31911194667672077,0.19774893262556295,0.08678455835321483,0.15727445601661216,0.432
6275,0.527,0.4619654643770412,0.48728446215624865,0.5723091764010412,0.5658353778243664,0.45631870872292546,0.5453707221715698,0.39973418575775443,0.4479683224271467,0.5516892948382807,0.47134549401150205,0.3893421686053979,0.2570942611979293,0.12560580119863365,0.25490526176185074,0.537
6276,0.4799999999999999,0.40997501819735743,0.4779681841943432,0.5910843208366476,0.5639138296364979,0.44476446376224665,0.5607152514845765,0.341015285565496,0.46009376602601937,0.5778473151682301,0.43315128319425494,0.4544986171412916,0.3122330005553692,0.2228775554667227,0.30462022779380105,0.556
6277,0.529,0.4613371532075186,0.43798361928934554,0.552,0.5227146860095406,0.40163901958076426,0.4643312548054263,0.324421553588567,0.46028256477059865,0.5538455247244389,0.4424334218396927,0.3638288716073843,0.2790543620534821,0.2461590831513582,0.29068158610028444,0.503
6278,0.497,0.360151760472757,0.3457433271942283,0.46194378610890163,0.4390919223210383,0.31948305728110626,0.35743823485172693,0.24567169777313508,0.3362764825945361,0.4522959211577068,0.36302245138370604,0.29092546871706804,0.24511008315493912,0.26575881195654305,0.3054776051096246,0.41800000000000004
6279,0.345,0.2876342145978886,0.20671774366559467,0.31200000000000006,0.30423121168904116,0.19467221866302203,0.21142257565474076,0.24071851570007685,0.2848428788282739,0.327987113572281,0.2895970694085291,0.21230956600654768,0.15134929007656137,0.20030301687469573,0.272833860665927,0.275
6280,0.211,0.1455620749172602,0.07284197688593998,0.1408875722178032,0.1258202580313114,0.06435876431014824,0.08150114246341368,0.11520294176544472,0.1101510389956634,0.1508529706490257,0.13286425217109288,0.11839108199219878,0.09524993071239149,0.15359262600284693,0.17482450213099612,0.092
6281,0.022999999999999996,0.00629545264884143,0.0,0.0,0.0,0.0,0.0,0.00026562199615483127,0.0,0.0,0.0,0.002530993341782478,0.005419060464437834,0.0673167994969208,0.06197183403463397,0.0
6282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6283,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6286,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6289,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6295,0.0,0.0004068210312705934,0.009737944516266462,0.017505925019885536,0.05364079778897504,0.03481591584104179,0.03955876743833778,0.0,0.0,0.013747714792868303,0.001963723594608975,0.0,0.0,0.0,0.0,0.0
6296,0.131,0.14089748501019955,0.16225544179013757,0.1474896681141074,0.2323718686148402,0.16075008408174457,0.1800665538212748,0.05378119593078697,0.06161632033477885,0.14153704175097556,0.1013930709498216,0.06741956996823915,0.07254723876245112,0.07391204568486011,0.027263728285222583,0.015
6297,0.218,0.28550786718202403,0.32835098899563275,0.36926921941572094,0.3466647630388095,0.2911527335823855,0.2681401914230882,0.16046856376159954,0.1302009630967044,0.2715691496204124,0.23385046374026494,0.23367021191345702,0.24073593466510282,0.25179608880409676,0.15998568334950536,0.106
6298,0.35,0.4117890558534167,0.4384500238758514,0.46338164719791775,0.47946133754663856,0.4044840179392892,0.3387618193025594,0.24387483178467065,0.1937040041847357,0.3219122685469035,0.30124682212935533,0.3142263052424127,0.4120255096267067,0.3727968333899088,0.2756742104419794,0.187
6299,0.414,0.46011078755311025,0.46185618379425886,0.530550288871213,0.47206469957687225,0.4479223000856577,0.3543222220459366,0.3437339935116637,0.2930681706292287,0.3596270520768664,0.3000189614919534,0.42829432359639485,0.5154679644346326,0.41630296898861663,0.35327142585420307,0.022
6300,0.511,0.4679131789979239,0.42915135952620154,0.540578395816762,0.48805185398123163,0.47802446767673923,0.3370377944380382,0.4105465295578057,0.37191104945750264,0.41398219820441373,0.3580009143079509,0.42314861516336477,0.5774151276990743,0.41416440195286897,0.4502956008963381,0.042
6301,0.474,0.47060481205351573,0.4230022077078104,0.459421604183238,0.42318732240219853,0.4490328180616288,0.2727149701267028,0.44657767742706983,0.3706966553161327,0.4027382978292947,0.2849064598587374,0.43958336522390934,0.5834257197648505,0.2790244998509528,0.4888553902046772,0.0
6302,0.29100000000000004,0.33791410546764056,0.3574288717516263,0.3804053472774599,0.3460849053402326,0.3435924968602874,0.265689049721225,0.38118727170776723,0.35994880920641853,0.3453192081597314,0.3158693284684161,0.4040391291106312,0.5009991701824075,0.20063723767996644,0.40419137265690475,0.0
6303,0.224,0.24665219208847064,0.2265903307601803,0.2082248555643936,0.21747828581566747,0.2143518861373324,0.20177335305381006,0.281374927907716,0.245628484686904,0.23498038815659308,0.20949652820988537,0.3350253630359579,0.38744182688255174,0.16119952950597985,0.31015383579735184,0.0
6304,0.168,0.07386280777438761,0.08877293906400875,0.10529732636127012,0.09209455490210362,0.0700187085577745,0.08450793664318634,0.16185935397308385,0.14038976184128368,0.12182854080557276,0.09505246088742256,0.20933024907187311,0.2325291096630752,0.09898151104323334,0.19655756699475907,0.0
6305,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.007390597965393481,0.0,0.0,0.0,0.04186572444774257,0.07260708695586994,0.01433134291780962,0.06618132092483858,0.0
6306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6313,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6319,0.0,0.0,0.0,0.0,0.02270893405200434,0.024697329174005776,0.030879673107965265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
6320,0.102,0.07291778973213713,0.05669443844273929,0.077140534727746,0.16301039220640076,0.12066361323605176,0.17553909568509046,0.15292184195770317,0.11635200209236782,0.14091904937114663,0.09004298983245691,0.060312133787419134,0.012670819754228025,0.00012839900956967718,0.025788864390692185,0.136
6321,0.285,0.28939544138322004,0.23916463492168888,0.13440094041145279,0.3197498064969025,0.22216830739761112,0.23661927788539758,0.3277187079461677,0.31157247840980035,0.317745885486597,0.31255323611606245,0.20544298749477585,0.06809318903571007,0.008262336147540123,0.13257403693027348,0.24
6322,0.369,0.4041839036144583,0.41425515639015564,0.32339349723768884,0.3264247058929889,0.329625708453409,0.2793894847086268,0.43943760813842614,0.4456419157315695,0.4333228049308998,0.4619948108919284,0.31029757596656393,0.12701597598947403,0.018048670762696954,0.24131826903865589,0.428
6323,0.453,0.5048048019006376,0.49069505159309734,0.38685946527225407,0.22582789992538316,0.3683033365866489,0.31679278868421906,0.4889845221884134,0.516842878828274,0.5168790625996775,0.5416120978434755,0.4385488401832321,0.17958856239846044,0.00821753661245934,0.3186873704230604,0.547
6324,0.467,0.5479267923978233,0.5464601459478762,0.45081510142092673,0.2728677069254343,0.42034163205551495,0.2084881633581629,0.5150313401153552,0.5498867207532524,0.5493700487034714,0.5516410332724628,0.4913252355459971,0.24439810673393048,0.0,0.3395744174225482,0.422
6325,0.463,0.5179917109331461,0.5495042680007122,0.431421604183238,0.24404162027928786,0.39041082616136236,0.18532810550188097,0.49635945009612936,0.5220694373217691,0.5344079605361486,0.5549012685360648,0.45838744862792125,0.28639789848318054,0.025915699778530584,0.34487718893371466,0.158
6326,0.428,0.42997775401617494,0.4543642662770871,0.41290382912358137,0.2792968738754622,0.2797723380656134,0.11861961669698498,0.44387502403076146,0.4301827165685166,0.3929210963847871,0.46731004028014944,0.4156053184995574,0.3055972557614884,0.0535142372050177,0.3027463686507694,0.13
6327,0.228,0.32754095235371367,0.32934501387101806,0.32208872770265473,0.17723772667770415,0.18251875568785275,0.07154146943410282,0.29179705823455543,0.3259561580750215,0.2718670004528292,0.3412173083216612,0.37388122990668,0.24931233270489364,0.0568363990019541,0.22974527531502337,0.157
6328,0.128,0.1713078690249622,0.15816525184398128,0.1393816471979177,0.04912752960380602,0.05439203045369378,0.006928133534863534,0.1528750240307614,0.15422655849349512,0.10912454949891949,0.16607528612448777,0.2409525711372902,0.1771572573273629,0.03406226902126044,0.11953064444559872,0.081
6329,0.014,0.008928022356012075,0.0,0.0,0.0,0.0,0.0,0.006328109980774157,0.0,0.0,0.0010653809014805008,0.05489177207299807,0.03628665719017886,0.015746582308804984,0.030762681499414597,0.0
6330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6332,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
6339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6340,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6343,0.0,0.006351195867775546,0.011698823724819467,0.0,0.007142587936299444,0.03182878525279046,0.0,0.0,0.0,0.0,0.0009639218666632782,0.0,0.0,0.0,0.0,0.0
6344,0.05299999999999999,0.13141642223786587,0.13078929529902364,0.08191567916335242,0.08740512504289479,0.1508726525483124,0.07985117645233926,0.09503134011535509,0.09189280292931497,0.06637585087757364,0.06974523789764855,0.13780775341871473,0.021528822763810712,0.029338478985651017,0.0607436022142349,0.0
6345,0.18399999999999997,0.2890930530559824,0.2335732587573315,0.12790382912358136,0.1744495777824418,0.2881950558568045,0.15037791066007164,0.2049688521307358,0.19084896100433651,0.08318425345715963,0.18749416962124107,0.3115171567606502,0.06516285273212158,0.11181199465218185,0.1460067831752592,0.082
6346,0.269,0.4110306682922137,0.4076842890661244,0.07430476953503411,0.2476395272750742,0.406674753162237,0.2725784921231926,0.2824219380807486,0.32333983774024266,0.17103518498625353,0.3547607102625162,0.40008523473537005,0.14760931209907358,0.2548430990839343,0.19506656084975024,0.16
6347,0.447,0.5330675810965665,0.5661794295617428,0.1779231223371164,0.3612347043451283,0.44126866365526785,0.2524093664793938,0.3933124399230967,0.4021705522163915,0.3009151209070417,0.5117421930299435,0.41621394499676,0.187604622854636,0.2860662723092886,0.23269007949181889,0.28
6348,0.559,0.5927542478227228,0.6006108396005064,0.271429047357002,0.2907610079982547,0.4678415177550454,0.20689849203840843,0.49046837151550887,0.4387430306261919,0.450772978742206,0.5686149705577752,0.3930250212921027,0.2174300122580258,0.2945154405203461,0.23310875697967842,0.34900000000000003
6349,0.59,0.5897249745873143,0.5691059556204854,0.38566712351941673,0.3092780356698979,0.4317442847621849,0.19776060602908827,0.47459334748474746,0.4459379115468338,0.3712134908376529,0.5476043009606698,0.32651046616835744,0.17946408755496573,0.3175251159318495,0.20515964071219348,0.417
6350,0.521,0.5019861072034694,0.47497097963388885,0.40394819297490875,0.2669308393660886,0.34846530055099345,0.1250533738982074,0.4152652375039733,0.39254814970555,0.3154637791693645,0.4753807329037437,0.24447562934387926,0.1994826548931591,0.3031701354869155,0.16481027644382037,0.31
6351,0.38200000000000006,0.3749372031373716,0.335170918035958,0.24380325138115566,0.17156033830904444,0.2298689690095139,0.07055788855082797,0.2754683715155088,0.2004287882827399,0.20624607055418226,0.33776584066050136,0.14120772897262857,0.1594910244391669,0.18319535341661136,0.10748976268274094,0.21
6352,0.215,0.19161059770200273,0.15055628465704074,0.08877514443560644,0.04505472721468414,0.08525925245766061,0.007609139609523462,0.14345289370392203,0.08459807380659111,0.0639149831053481,0.1550162800250357,0.06424903538525992,0.11733194677863297,0.13867771548820243,0.04205701706499092,0.084
6353,0.025,0.007333480830617651,0.0,0.0,0.0,0.0,0.0,0.003984329942322468,0.0,0.0,0.0,0.002892563819179974,0.01158348063181115,0.009544029277688056,0.00752824541944128,0.0
6354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
6356,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6364,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6365,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6367,0.0,0.0,0.0,0.0,0.0,0.038681264970136096,0.01288182901016377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057
6368,0.0,0.0016520544215422018,0.002103750741625652,0.0470281069455492,0.08165708007077262,0.15945684140849384,0.13360332330276228,0.06739059796539348,0.04493664485429344,0.06443728216641846,0.0,0.03511906699813815,0.025748293064978084,0.039826023158661544,0.00017262760949104787,0.224
