,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,UK1,UK2,UK3,UK4,NO1
7525,0.139,0.08195864024395012,0.18168356038797362,0.012662411402866397,0.01782406813908131,0.07054069455251726,0.36512917359983765,0.15857477726940084,0.22128569065175974,0.1253936233387367,0.1193755951705095,0.041726287098282314,0.020360627740646037,0.01684009537555021,0.04502419403088373,0.21980966537682856
7526,0.078,0.12959750841529546,0.15688097034265439,0.013606146636677467,0.0380872074921189,0.05634195280686649,0.3296403539274578,0.22429586927257802,0.26491181739528635,0.13042000784347185,0.12369191779664561,0.03144354586868988,0.011609979061863694,0.008773927386177825,0.04254367327527393,0.23698143409999287
7527,0.078,0.17025282302666872,0.15533027222311124,0.01654988187048853,0.03175352874166818,0.04778775672518742,0.33956227561701796,0.24336771643125313,0.287811505901167,0.12997846210487873,0.12802581463896867,0.008436073281843625,0.0018798610712797714,0.00866820307740167,0.03471817913510309,0.24452260017220193
7528,0.087,0.19111592340878095,0.18412307416557147,0.031184160890260465,0.029022506296745,0.048768919420812226,0.3589008995360592,0.24456105579867082,0.2969817239470505,0.16186515026841572,0.1572443744615936,0.0,0.00011537714599900588,0.005583408336658616,0.018490411027398537,0.25637092284166507
7529,0.09600000000000002,0.19778193394654117,0.2362440924150919,0.03818416089026047,0.022192031083417416,0.053657681795414004,0.371638591535282,0.2434532850606582,0.3163920665905818,0.17579998160681262,0.20303931955697296,0.0,0.0,0.00592397566726586,0.016135500434850725,0.26972406063985993
7530,0.08,0.20636258185404513,0.24177312466782563,0.0438184399100324,0.02181945575452764,0.056578733977124894,0.3940267913584787,0.2548647863205274,0.3325288474717588,0.1733033877517547,0.23912033753688403,0.0,0.0005283514775078649,0.011417384251311386,0.015232595888686922,0.2877739368857759
7531,0.056,0.21539597037593944,0.2368602085456982,0.035015366591693665,0.050805517107804656,0.058269599302522304,0.3896438559469847,0.26884258421191987,0.36532216003881757,0.1788459972801352,0.2653332148201022,0.0015338315057897502,0.0019801944098488764,0.01410611407577234,0.011798824943558928,0.29677144120186266
7532,0.037,0.19436415944805074,0.25222221235077374,0.024296690422638333,0.083933226128115,0.060837153654776606,0.372494908459537,0.25859111915655697,0.3763221600388176,0.16987618300024904,0.27579372011474423,0.012675559119388226,0.0021810006115260457,0.01586746613103512,0.009028689890213569,0.3101554884628045
7533,0.049,0.1680453497882515,0.29650709284892185,0.0292404256564494,0.07562742449730339,0.06847303999117409,0.34199729694133135,0.23730373052185658,0.38880544145646434,0.16134475225194758,0.2853481856089648,0.019350761239974194,0.00196860109209262,0.01183703166586535,0.007652109803967074,0.32473670824906564
7534,0.09299999999999999,0.17204581486575646,0.36421392510557815,0.031099763740977063,0.028924468911959555,0.07547774056964195,0.2726191426525068,0.2655329934686118,0.3637294704599974,0.16144188174887852,0.31515409457317944,0.02677438833974113,0.0020825935964121026,0.00809849830420885,0.0030573261353236693,0.34925498464215327
7535,0.137,0.16447282243048225,0.37167729547999306,0.043015366591693666,0.02309756983183351,0.06843063241822729,0.24999909852279611,0.26849706988927424,0.38821275187764415,0.15499364068196583,0.30695013872427984,0.015349919496550218,0.004754572864640957,0.005883734473830122,0.004173003671555857,0.35888051516835645
7536,0.162,0.1607909122304883,0.36441874790534834,0.034606146636677465,0.059441042049791795,0.06624137868139787,0.23532515658087091,0.2493285530468903,0.41721275187764406,0.17219242544516103,0.3312445906848095,0.0033800147089168443,0.007299477524336428,0.0056244309782945,0.007314691210172302,0.35838281612132533
7537,0.179,0.16178286304200826,0.3492637279603037,0.023606146636677466,0.0756696193959323,0.06439529017833738,0.23648060763443937,0.23905226546649366,0.45904556605411195,0.22215567066366532,0.3514665410997032,0.0006868065592386847,0.010112703862101485,0.00488815325711228,0.009393728845831208,0.3502609761192282
7538,0.20600000000000004,0.15375113271480867,0.3477773295844617,0.025662411402866403,0.07296854657335251,0.06865824773632272,0.24124583071523656,0.2098478250447722,0.43166562835293587,0.21193020421498643,0.34243693636401684,0.00029434566824515057,0.01472915068788169,0.003778806856395717,0.014445952671854043,0.35190530627267835
7539,0.247,0.14830621917112138,0.34995603365823735,0.0317468085521498,0.05229619755563061,0.0726800769117081,0.24176931197784826,0.1831848587295401,0.38014587754823137,0.203622787792372,0.32336396684008845,0.00029434566824515057,0.02074539158518765,0.0050470202467283055,0.023037075598072634,0.3432392691015521
7540,0.273,0.1516875108896856,0.3413766987565908,0.04154988187048853,0.04307299103238423,0.07448620634305919,0.26691034375937145,0.1514970698892743,0.3419361578929386,0.19820501579241245,0.31355419140934365,0.0,0.018537150120052245,0.006645930867027794,0.030760003045435542,0.339624620229605
7541,0.267,0.1587364853585347,0.32412864121682516,0.06364964561146559,0.04571247141364654,0.06746829645251806,0.28430863571412046,0.13771261136529958,0.2986899688505881,0.1870710043839067,0.3034872236114741,0.0,0.010476850575828712,0.0060749107331554125,0.03921480208777092,0.34263975624030174
7542,0.268,0.1813406325087952,0.29908562067433836,0.08494633603410393,0.045065080327640714,0.06901247885141379,0.266830558394285,0.14673481347390716,0.2710668743294129,0.18547492827413634,0.2877016277224314,0.0,0.00486789513936467,0.007173321402689146,0.048376081099055605,0.35574220670776646
7543,0.288,0.2046800870720448,0.2688495122976926,0.09663687982006482,0.04010981510811901,0.07175527889022665,0.26953233263544596,0.16739515937271307,0.21599393555529728,0.1785211881218697,0.26768987539371275,0.0,0.006011986961224417,0.01160872418186437,0.05960819214050295,0.3652402391845683
7544,0.297,0.22319431442526175,0.25768258491895085,0.11407423215817547,0.05130307200902197,0.09456513343245039,0.23946699013625056,0.1955858783237046,0.1875775284670633,0.1897799730208027,0.26407810610445265,0.0,0.0073282048809404,0.01829375750793428,0.07385973331830747,0.3715456540822833
7545,0.306,0.2630726921071338,0.3363694960337169,0.13056784926247508,0.04013872847911028,0.1206600143096329,0.2578538440016314,0.21639253895628688,0.2053374038694156,0.21136087702113412,0.3026429616200633,0.0,0.008462902636411033,0.023779374647661784,0.09498986132703587,0.3751026879452546
7546,0.2,0.2430617046184195,0.33171383675078625,0.13508959874986914,0.022350725977423297,0.11870460112075769,0.3235356708774531,0.21415217495522781,0.1955775284670633,0.23175604505181635,0.3633618419400712,0.0,0.009324949582500918,0.040238602953464514,0.1107728470539845,0.3650163681703187
7547,0.28099999999999997,0.3221297841089418,0.37383557046710447,0.2118952728685007,0.03089659179232044,0.12258676077386393,0.31071335164886993,0.2447073705324473,0.21302130827530089,0.2610364688097606,0.333366238257707,0.0006868065592386847,0.012578908438052247,0.03827875855878442,0.19427433731548166,0.33960452243600897
7548,0.31,0.27802082987410814,0.38609085077380234,0.17013309772465726,0.02826709461850593,0.1111070236302774,0.31975225751838615,0.26364662442807596,0.23622496348589084,0.2978507871352494,0.3281136163301273,0.002943456682451506,0.01916810948932412,0.0476486682232124,0.28485887850772923,0.3111121953182413
7549,0.289,0.24341917256246268,0.2883182475855284,0.21683900810231183,0.02760972032505231,0.09567403925791977,0.27402294571106744,0.2873677164312532,0.20177208701059904,0.29072197372947717,0.3413248889945194,0.0045133002464256425,0.027266659305394767,0.07452864465973424,0.349316731723182,0.2959946775788328
7550,0.182,0.1861761810940918,0.24388121013461667,0.22706406716706756,0.01840648021670154,0.06346553828121743,0.2648251127026547,0.27296145600423627,0.19112465199177156,0.25927502765835947,0.27691599513292464,0.005592567696657861,0.033833108265083775,0.0980509664996825,0.39733864378646777,0.2819468791112835
7551,0.16,0.15778391034325173,0.18830890548775797,0.23495153763468965,0.017091731629794285,0.054897202540701975,0.23070632557192294,0.22767406736953588,0.16930093448235778,0.23866190675349222,0.26246417568846925,0.007334234086597097,0.038598269589148436,0.11602146247861908,0.43181389956666894,0.2770702823942358
7552,0.194,0.16684800228403293,0.196081227154647,0.2490078024008786,0.02897815064853351,0.06105589442072994,0.23204711331553488,0.2316492448445021,0.1638510902294174,0.2574065121200653,0.25739494342143393,0.01776163603936824,0.055896187812670715,0.1407407294401841,0.4690950238086445,0.2826900302362452
7553,0.27,0.2131877185677133,0.21193307705598002,0.2851484643163509,0.04560453906829159,0.07056297827030632,0.25512353421280637,0.28512997284662017,0.19543771536353485,0.2996911798139568,0.27050859101959857,0.0564152359041833,0.10664355007640934,0.18920816944093763,0.5362288832665854,0.285691508898917
7554,0.351,0.2779700047672708,0.23204301646719339,0.3235985824458624,0.05755500233712621,0.07952935435342486,0.2914689513586209,0.3795388536900633,0.27278724812235605,0.3839288017403577,0.3057135060708157,0.12211232041402903,0.17929649687452193,0.2532398559394343,0.6004135850694966,0.29394769479363486
7555,0.424,0.3386056247608581,0.2466977716802709,0.3620205681922794,0.07715116349533603,0.08724393667727375,0.3250751004694978,0.4690966696837089,0.39368996885058816,0.4446286380343685,0.33207136531569265,0.18791177974424902,0.2613097425249883,0.30328431945855155,0.7058754546896273,0.2960323613238366
7556,0.496,0.3972266497679051,0.25667000929827377,0.3781177311329637,0.10036994737396895,0.09152227563031923,0.3445464760132327,0.49558001810225316,0.49973250268234876,0.5229361116371412,0.3452766592155039,0.29106179730011655,0.35167009387234005,0.322939439377936,0.8080990777725837,0.2912772837586899
7557,0.589,0.4547684450464982,0.2718085854915905,0.3787929083272308,0.13158976750395407,0.09155090910990894,0.3611080042784482,0.5168563056826498,0.5276017862458745,0.5547212996752034,0.33842477432925716,0.43278961575142616,0.44057320807790123,0.33255492932782194,0.8117491308795325,0.2900332297165406
7558,0.625,0.46531738197418127,0.18740251835112928,0.3031432627157652,0.12958976750395404,0.0826142696374588,0.32863566785005566,0.4974807280021181,0.5437780687364606,0.4720208386323906,0.2703738818715657,0.45612040734197135,0.4892178209278215,0.32680044807743897,0.8153269459541788,0.2819736220970016
7559,0.634,0.55133178919452,0.20569230977322706,0.2738184399100324,0.12185902287204252,0.0829767482335594,0.3425690568767578,0.5180692267422489,0.5245014747517552,0.48883340269994385,0.2937566008800847,0.606966718290918,0.5644958158908985,0.3847849143825368,0.765688505071566,0.2802532093662989
7560,0.69,0.6302844941995396,0.247520475545829,0.2577621751438435,0.10630034290865288,0.08897671821987846,0.34587553237381347,0.5612514650553628,0.4981489097705827,0.4454620273733573,0.29549566784500836,0.75043482391296,0.6108869508800623,0.4358492662462901,0.7002367610283995,0.2824426725724169
7561,0.749,0.6919814029954672,0.273233509461883,0.23634018939742643,0.0916630231031663,0.09810571637493452,0.35193922712024134,0.5540444042172152,0.5444650053646974,0.4295200409715462,0.29448959653967055,0.749012012317961,0.657319775317294,0.442770645677789,0.6857022530789674,0.2802420382305343
7562,0.813,0.7417674327093415,0.32321271799517987,0.22469314458625375,0.07991956564201737,0.10636646114172893,0.36283991338827815,0.5775969793780084,0.4936686605752873,0.42779526630109826,0.31121086343210924,0.6892948304128668,0.7007830636000952,0.4634052073714459,0.6457882871823418,0.27942168027120123
7563,0.887,0.7926639931189075,0.39099806536312803,0.22805886556648186,0.06671651509980002,0.11071763389957676,0.3699909669838473,0.5955858783237047,0.4827659398470551,0.40960860284468686,0.35529009032198977,0.6342464196056506,0.6883512336958907,0.5194196106191821,0.5998724695085778,0.28295150961218507
7564,0.824,0.7909601214694831,0.436423326119006,0.21545271892980433,0.07224156798838965,0.1113468809995865,0.3972816579501451,0.6256355233737723,0.546355597203524,0.4141814152022981,0.3767573422168249,0.474969397759514,0.6124084070515247,0.5424297147141095,0.5533782436765418,0.28672981752538496
7565,0.782,0.7807174772524818,0.46885980443623654,0.21386193888482052,0.07628196819732595,0.12504464576129232,0.42417414754446897,0.6522018200052954,0.6233525649811726,0.4888330936716936,0.45037574472016284,0.4304418154564944,0.5348522284073974,0.506058834724445,0.5017789592763807,0.2910603965935164
7566,0.675,0.7644878383851562,0.5151478887875446,0.25382104071032524,0.08324222493366813,0.13580514147407238,0.4327312788997505,0.6464395635899282,0.6554589409199947,0.556163270800595,0.48465469588280485,0.5452208935566674,0.4757724323494306,0.4713379928949528,0.4705184762306465,0.2939669431142155
7567,0.491,0.7318022237467008,0.5577784977318332,0.2939335702427031,0.09723610891861723,0.15566994837422132,0.4234497626824776,0.6576524846495274,0.612969595057645,0.5689383005044811,0.5211994787397086,0.38855869948194194,0.3801003010568717,0.4897131803997802,0.5501039738839695,0.2984292145418493
7568,0.38,0.6936373546950728,0.567893314321956,0.328202128282247,0.0935533093143024,0.16605838155798414,0.3931617287962534,0.6483872981234347,0.4813069989270607,0.5313192909182679,0.5317123144743378,0.4041295369231607,0.3770114595622881,0.4025923923452575,0.5945957096038673,0.2963955444827129
7569,0.36,0.6446516017479218,0.5122427384310609,0.36393617104299597,0.08148239061081564,0.1536530094254776,0.3815480144219074,0.6816577254823797,0.40512768421412304,0.4219777667676676,0.5315882133711919,0.3126022347536298,0.37237814501280514,0.32912156255513936,0.642819504505063,0.2974805911058619
7570,0.324,0.47802874026683023,0.4461146064679073,0.204046099775081,0.08332303859772441,0.10007237644015345,0.5010688034590312,0.6051489351502025,0.2289544339458881,0.33958536309495146,0.4148330684446283,0.2505977196643651,0.41245987233861303,0.2987952847863346,0.7431955719015169,0.30997642967917666
7571,0.37500000000000006,0.5761434772367746,0.46666384545920975,0.1313964541636154,0.05431390207549535,0.11043487352312885,0.48269073986937133,0.7449360140906034,0.3432188990411881,0.2633342110140809,0.5027372151706833,0.1377318978258039,0.3465187692689344,0.3563236519404927,0.8444894490339907,0.3060781103382509
7572,0.4709999999999999,0.6288529019483021,0.4107969098654731,0.12520969247306207,0.06013910795899076,0.1268084469634798,0.405040297017521,0.6778530658776246,0.6997902803447075,0.2431188138304851,0.600430072903482,0.19329572329064565,0.47457562344956705,0.4186541060082242,0.9183060059889586,0.3022233223579913
7573,0.402,0.5930427932985368,0.5296099522915423,0.13867777799456008,0.07314118046169506,0.13687399540007958,0.30765943207375523,0.48640040020556546,0.8282643823764588,0.3095155712827528,0.5402292721890547,0.2837395249048232,0.5578432924941873,0.5177655568015135,0.9791341632008719,0.30002412412540075
7574,0.4729999999999999,0.4547603657652047,0.4784816302502315,0.07184397149283399,0.05615078436306921,0.12255870188359383,0.26693848322493324,0.37415479537165397,0.5292917550964626,0.2957676360705681,0.39002417511995946,0.46723997108986376,0.6773784230546435,0.5534324012085794,0.986285790001816,0.31002111875576954
7575,0.541,0.4572905507387308,0.42563256786671655,0.06933758859713361,0.04579798588294162,0.1308667163776909,0.26207825571793136,0.40669364906171723,0.2942066874329413,0.21021399061791365,0.34801916538028166,0.6809687325379118,0.8556876164724796,0.663494151673935,0.9923012636941314,0.3115641256735142
7576,0.625,0.5137147428455607,0.40612219976546515,0.04798463340830633,0.027642399569185343,0.14900352380041654,0.26041144878641515,0.5596551050659535,0.3017143093482404,0.2004433214568237,0.40092984068303283,0.86822711677463,0.9589044026175624,0.7396482488023831,0.9010448232486594,0.3127824782214713
7577,0.775,0.5959348425315345,0.4174416290331426,0.04947825051260593,0.020677151142215834,0.16445387487967228,0.26285438758344354,0.6918621659041012,0.4778541224517687,0.2843394092769391,0.48074787861368895,0.9686120279596152,0.9724030735447248,0.8547028928878323,0.7539095217756752,0.31657795273082767
7578,0.845,0.6750360466929933,0.43354588826450996,0.096734042760749,0.021473064348646327,0.1793419689557611,0.27377901924336545,0.7635003096942995,0.6506230945211754,0.4122857262717241,0.5353919348677306,0.989527072916548,0.9278630217762102,0.8926688996497332,0.5798612800742335,0.3192284622750108
7579,0.901,0.7184010516311876,0.4409812941190948,0.18278014253582997,0.026577887939944846,0.19659831365702612,0.28130960679934036,0.8243206917976118,0.7066321911882295,0.4940685712475651,0.5327595874514102,0.9967973679640637,0.813055061949711,0.7805068563087714,0.5008826636946389,0.32590324480135163
7580,0.948,0.7565791083058462,0.39049190608760187,0.2236548472120513,0.03027792451117248,0.1989323318789556,0.28703279796318076,0.8682847682182743,0.7798115059011672,0.5315338644758357,0.4979144603776326,0.9992330842471052,0.643425969049805,0.6266832976614767,0.5239868032716163,0.33054333301651506
7581,0.953,0.8171486660614763,0.3661953957680525,0.22011773113296362,0.03753277385339291,0.1843141484220761,0.29372511291958,0.9045995997944346,0.8426747250199901,0.6070595144472835,0.5269848948533284,0.9992330842471052,0.5447592748450543,0.5346189852486213,0.5186893495556063,0.33942745367620325
7582,0.987,0.8789985820529433,0.44707173279905327,0.33795153763468966,0.06940233521129298,0.15599138540959268,0.2954341865604657,0.9563840583184091,0.881015161111757,0.7131235294199719,0.6032396524194433,1.0,0.47723714762491964,0.5313354312184676,0.5176838943906679,0.35381939613287494
7583,0.992,0.9184368581865076,0.5062604271135207,0.34138628917250746,0.08364899620956502,0.15016551921113527,0.30497279985693243,0.9832403640010591,0.934559252414114,0.7091949045881187,0.6968428524346035,0.9898951261880099,0.37713605338115447,0.47970862040509116,0.5379476954700027,0.360929370396883
7584,0.993,0.9432796914428074,0.6152430078927701,0.3251867616905534,0.12239820379968173,0.16391707039252057,0.30158399570987054,0.9973011101054305,0.978279626207057,0.8257512211794739,0.8024559739243516,0.9705443649480358,0.3748373666741509,0.4197659174788549,0.5092509526744244,0.3692017907633428
7585,0.9909999999999999,0.9519507858658494,0.6566969054307515,0.47038888997280026,0.15567405580814989,0.18510230384303542,0.31032285385362923,0.9984337033684767,0.9879331256705872,0.9087832348083101,0.8608924154637816,0.9270576651944613,0.3742062794314334,0.3215670465877297,0.44082319850754415,0.37461227747040493
7586,0.9909999999999999,0.9553290549230201,0.6680474478072184,0.5681638309080446,0.21108203948154183,0.18285674288053755,0.3902793739681892,0.9957348134739071,0.9882796262070569,0.926247453685727,0.8780185667710776,0.8055869047456728,0.3929580044830707,0.2797467011651977,0.4146025863043507,0.38363155109396396
7587,0.955,0.9356142186485195,0.7127569961825232,0.5882456272570351,0.27356772858635414,0.1995038192578248,0.4968075596752865,0.9934337033684768,0.9865562201917625,0.9633652817260253,0.8809355185164421,0.6342252268259944,0.4342750842135326,0.25682839987025113,0.3345143131233716,0.39682289798879516
7588,0.977,0.9041829927788027,0.6647401105010001,0.6637085111779475,0.39216482450285417,0.22770096319137545,0.6214579417961665,0.9620111010543038,0.9776990655176424,0.9844005530158442,0.83105550480904,0.40011017816736677,0.4494057588629783,0.2381577723648666,0.29441406888299193,0.41776341205173695
7589,0.987,0.9147242572449471,0.6909047002761015,0.7095933808452767,0.4888625990052442,0.23631854426081653,0.7679969964589806,0.9771436943173502,0.9621154726058764,0.9780960638484336,0.8128063679095183,0.35021788358177375,0.396734283342302,0.22539397060807903,0.2224100271619992,0.43952577337231485
7590,0.971,0.954717024402494,0.7195738392495624,0.7663120570143321,0.5721682108961156,0.27353721893372557,0.8679336098111178,0.9893370336847679,0.9831458775482314,0.976246252122027,0.8524817402715741,0.3516466364105917,0.39397777359832736,0.22199804487484484,0.15490163179797872,0.46357282055363347
7591,0.977,0.9725718772258375,0.8028122097553855,0.7457621751438435,0.6648917900154403,0.3112288071909414,0.9289573068959356,0.9884337033684769,0.9924528764752918,0.9780987368434793,0.8967492865597185,0.24742765425079777,0.38266834641472497,0.22020878455601417,0.12143908811820173,0.48959813997281376
7592,0.999,0.9758082990928204,0.843778763118249,0.7820205681922795,0.7058093843002017,0.31865450784814425,0.9454841098812715,0.9799392538956286,0.9842796262070572,0.9815984150336424,0.931967411788208,0.23755264690627406,0.3463088900100356,0.20728273822419038,0.10836642978840674,0.5099779064219213
7593,1.0,0.9783133753469063,0.8444328877984758,0.7871893624908463,0.6584766537280314,0.34962833324057996,0.9544214564388211,0.988240364001059,0.9512066874329413,0.9591265393357397,0.9222317649780609,0.12495727409970417,0.2955015709907434,0.17962720670841245,0.09724273543356318,0.5299497533417208
7594,0.99,0.9549136230212864,0.7991756268839858,0.6483172586149176,0.4900175144323109,0.2736972968842219,0.9477089302285602,0.9762762875803966,0.9775197508047049,0.9328532716698846,0.9251383459366158,0.11958886382944006,0.12248771741932023,0.12147809708992433,0.05617130784829843,0.5548386049262425
7595,0.998,0.9743191481298867,0.8061292300202529,0.795148464316351,0.5129005472315957,0.3443193487355049,0.8763565125971207,0.9919033303162911,0.9876930010729396,0.9698438098316576,0.9395184233329043,0.09923858733408757,0.13487321947984954,0.1867200327347187,0.06676534713040176,0.5737221056586078
7596,0.999,0.9778901253066945,0.726315674265219,0.8374297881472956,0.5562128441835319,0.34494813942416824,0.770234409529385,0.9984337033684767,0.9938662513411743,0.9752916648142629,0.8596574600404748,0.10118288575996304,0.11535525952298861,0.22411465675978054,0.09454505607131332,0.5878391817766235
7597,1.0,0.976505167534141,0.7607778725831734,0.8785858166544616,0.5409690143001114,0.3454483724584998,0.7178111032231026,0.9989999999999999,0.9985531879694111,0.990593061287103,0.9521893525700196,0.09811522274838354,0.055276057883310664,0.16006352408624774,0.1304038736515094,0.6014883636472961
7598,1.0,0.9937822383139929,0.9550288092501893,0.9262456272570351,0.5239043132785444,0.38834978536414416,0.6275776073772762,0.9983011101054302,0.9981398131035287,0.9954864838686212,0.974309653532775,0.10041597000706816,0.06352534074087672,0.11537481551911073,0.20377476038946446,0.6153538342848568
7599,0.9969999999999999,0.9867479420934705,0.9198868567356265,0.9443836883722145,0.598646165616134,0.4499313656418511,0.4976717087190771,0.9994337033684768,0.9959665628352936,0.9935452456330014,0.9743349706309431,0.1776830274235136,0.09283588176426914,0.1243477456771652,0.45943092004902814,0.6305016464696851
7600,0.981,0.9761480105767183,0.8927530189981735,0.9491151303326706,0.6426270458864572,0.4949668521574203,0.42654273822076644,0.9995662966315232,0.999173250268235,0.99340438784644,0.9739785439675192,0.31529939874099017,0.162197443696177,0.09188928951791336,0.742645039838876,0.6469513660359938
7601,0.939,0.957290504301398,0.9157201018249712,0.949255792248143,0.7027268777871284,0.5256940003019235,0.364477454323765,0.9949640764206624,0.9988632191188231,0.9970204705676368,0.9699375979356779,0.3941558352528743,0.3270617917268242,0.10904547897647336,0.930273708700235,0.6552430346832315
7602,0.962,0.9512953704488255,0.9001470062368515,0.9566650122031592,0.8187866886111302,0.5478306744444476,0.3622952977489623,0.9789640764206624,0.9939361578929385,0.9982875618068322,0.938459160737452,0.5958353982244008,0.5413957174370729,0.15504099649213415,0.993799255778193,0.6653499835637398
7603,0.983,0.9547190599858504,0.881476753071322,0.9572711588398366,0.8584848422457869,0.5718285472251351,0.3413157368829445,0.9789392538956286,0.9873160955941148,0.9926647985371339,0.9223177738736597,0.9907970109652614,0.7228170964275252,0.22794669927928612,0.9999999999999998,0.6713703540236031
7604,0.994,0.9612246870557444,0.8646844388633732,0.9412839246312373,0.8603933001821259,0.5785592237461904,0.3650938219766174,0.9893370336847679,0.9836930010729396,0.9833008021941099,0.9115445947749213,1.0,0.885993324657791,0.28146740430196204,0.9999999999999998,0.6742270082897218
7605,0.999,0.9757394076920167,0.8547801669822893,0.9097340427607491,0.8697686049589985,0.5751969063587835,0.4446509274607401,0.9956022202108606,0.9906230945211755,0.9828218382730399,0.9166815236693515,1.0,0.960193103421868,0.36504796905580206,0.9999999999999998,0.6767291950165646
7606,1.0,0.985936566364993,0.8494918387637256,0.8450434989747881,0.87806319739107,0.538836447242465,0.5072592643356527,0.9988674067369537,0.9973465005364698,0.9812344666126994,0.9269513310156032,1.0,0.9907732268801032,0.43623611683804747,0.9999999999999998,0.6632592947526502
7607,1.0,0.9821855045063259,0.8348628990698931,0.8583401893974264,0.7770874985513143,0.5116035678644671,0.5321541067483325,0.9994337033684768,0.9978632191188233,0.9874216869844621,0.920010190411293,1.0,0.9860534747776805,0.5180857148089736,0.9996944770305219,0.669885727825113
7608,1.0,0.9843957350076076,0.8080427470054841,0.835946336034104,0.755669998875813,0.4980951227208969,0.5255911732113762,1.0,0.999173250268235,0.9868673416778843,0.9080686186239063,1.0,0.9146010640178432,0.5953847556211154,0.9998708085040605,0.6740758178813707
7609,1.0,0.9906089824287513,0.8496646443848529,0.8182430264567422,0.6958193676814562,0.4868570673286955,0.5680407125695018,1.0,0.9993799377011764,0.990709467627186,0.9290338061492227,1.0,0.9748400656153163,0.46226841150277354,0.9999396975913849,0.6762757716164872
7610,1.0,0.9956453404221451,0.9047667425559595,0.8539770692174912,0.6670047138776158,0.4619318506854479,0.5338293482733131,1.0,0.9996899688505883,0.9964490269866699,0.9559999079645851,1.0,0.9784812380244793,0.5060550550591463,0.9999999999999998,0.6857104022760342
7611,1.0,0.9977522421093379,0.9471446309790817,0.8915832158541687,0.6932570233379866,0.46987982924703764,0.48907503951541337,1.0,0.9996899688505883,0.9986586104758022,0.9687778865807216,1.0,0.9976339544025833,0.6284658280848914,0.9999999999999998,0.6994877696607824
7612,1.0,0.9984221857512177,0.9722686092145064,0.921836407302019,0.7081157549770271,0.4765252622169049,0.5596446184373922,1.0,0.9995866251341176,0.9992701557929933,0.978866981694775,1.0,0.9973857507184953,0.6030821024332365,0.9999999999999998,0.712021557812728
7613,1.0,0.9990749883077129,0.9906729019603017,0.9541458635160579,0.7391116099716185,0.5085670790239416,0.6339398764520308,1.0,0.9993799377011764,0.9989563071346363,0.9814545421640798,1.0,0.9869011330157264,0.5558925621469907,0.9998708085040605,0.7213378226606559
7614,0.999,0.9989980276172569,0.9918903758552119,0.9726650122031593,0.8352501488845955,0.5698797512627009,0.7322582120722537,1.0,0.9995866251341176,0.9989563071346363,0.984839495163324,1.0,0.9814048316392576,0.4635972840560779,0.9999389914606579,0.7292897563105871
7615,0.999,0.9981156392399572,0.9901546332794496,0.9667059103776545,0.896744872844768,0.5985834535802964,0.8486212996573523,0.9994337033684768,0.9995866251341176,0.9989563071346363,0.9854392466613869,1.0,0.9823923459236052,0.4213342808006343,0.9998708085040605,0.7383196405933137
7616,0.999,0.997677612740442,0.9868761645629146,0.9658465722931268,0.9331869513197187,0.5982776081156451,0.907691537816709,0.9994337033684768,0.9997933125670587,0.9986014104651891,0.9878830256721639,1.0,0.991745763307519,0.4399968826793748,0.9998708085040605,0.7475511745171803
7617,1.0,0.9987837726296259,0.9789674991621392,0.95667777799456,0.9452395968049406,0.5697326485377986,0.91189076231399,1.0,0.9998966562835294,0.9987969602337301,0.9907866789001546,1.0,0.9946116757813068,0.4866890132252104,0.9998708085040605,0.7528430403639175
7618,1.0,0.9933849220347193,0.905196464155405,0.9311177311329637,0.8939695828247047,0.5315801998719983,0.9090970580025862,0.9933370336847679,0.9973465005364698,0.9963336806905772,0.9566158565270844,0.999865030975643,0.9920243994244267,0.5663188856520078,0.9998127790741184,0.763490954500413
7619,0.999,0.9977931206098566,0.9469085226024361,0.91410236454127,0.8617546663122756,0.5716081885055557,0.9352315957917169,0.9988674067369537,0.9953799377011764,0.9946458307695277,0.9851484600728482,0.9992330842471052,0.969928031632611,0.5996008373562532,0.9992886870929581,0.7801779834179899
7620,1.0,0.9980288958590445,0.9734634417735843,0.9460333339836803,0.8813640075050612,0.5959267770078606,0.9490255345642984,1.0,0.9985866251341174,0.9961762263394038,0.9873180946710893,1.0,0.9414632810363859,0.5259300597398227,0.963537097405988,0.7777113904450677
7621,1.0,0.9964927998348706,0.9405960939197997,0.9278491730934197,0.8741782820028281,0.594911084140065,0.9354684617094655,1.0,0.9998966562835294,0.9941220908825883,0.9898819283219723,1.0,0.9681331828892457,0.520471679431527,0.9121180818983041,0.7700831715767149
7622,1.0,0.9992757799436528,0.9220822484283858,0.9133427901977194,0.8463758736490797,0.6012977329441673,0.9388258451674575,1.0,0.9998966562835294,0.995740179922642,0.9852959770827394,1.0,0.8723466382933411,0.3951202686100961,0.9902789290942658,0.7649480407731368
7623,1.0,0.9992500897146105,0.9067672720198935,0.9015397168793806,0.8099213601579033,0.5858817135500952,0.9172893314725302,1.0,0.9998966562835294,0.9926860444658259,0.9850952413995131,1.0,0.6560099130923087,0.4433512701304043,0.9893676980784567,0.7573538696056361
