,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,NO1,UK1,UK2,UK3,UK4
1522,2585.3151161769356,5607.097659299577,14392.072042953248,1635.1124465055493,4365.79983954729,35061.92138791478,6199.550219814624,6540.158611162928,3136.2122476559603,2408.229059267575,2209.609551188749,16004.756966565197,2464.727080678448,11614.959931656867,4966.514422423196,23996.251360568473
1523,2580.2043680815864,5596.0133378938835,14586.801446209805,1657.2360483062569,4424.870527559088,35536.32055771604,6045.582694906183,6454.3260514171725,3095.052829188213,2376.6236385277416,2180.610798239013,15717.045761415477,2484.986744904241,11710.433053227243,5007.338380320862,24193.49672661891
1524,2449.940539874948,5313.49380994213,14613.76877410541,1660.2998610331176,4433.051000492261,35602.01827850953,5959.796370931974,6526.973019889747,3129.889340934256,2403.3738369472017,2205.154764975221,15537.12847325454,2449.0115986762826,11540.901146328157,4934.847156448416,23843.247541471126
1525,2454.7676401884796,5323.962948771608,14212.439630922601,1614.7040444470745,4311.308786884384,34624.301461434225,5823.271852202355,6380.606882930268,3059.702163731716,2349.4786326754083,2155.7045859468017,15467.916997345419,2359.6186567023215,11119.63931683802,4754.717137568472,22972.929881441432
1526,2434.446403577858,5279.889730183854,13977.801833593345,1588.0463691874816,4240.131985178937,34052.677585453144,5735.188006298806,6309.046573230323,3025.3867391265762,2323.128565719012,2131.5277496955923,15341.008267010984,2255.042714927278,10626.828010038867,4543.992823653249,21954.792577407206
1527,2395.607661016775,5195.655270275377,14205.234214936556,1613.885422547054,4309.12304157531,34606.7476492996,5971.285644447444,6384.284417159124,3061.4656573372117,2350.8327809954912,2156.947050425115,15584.902170798996,2248.2559072749245,10594.845361913682,4530.317160188573,21888.71713090508
1528,2337.266935499525,5069.124410094067,14917.27228294406,1694.7815092196392,4525.118047282691,36341.41258782773,6449.490222536175,6432.7446689107865,3084.7038758734793,2368.6769027402734,2173.319472179646,15731.464236631942,2357.916582022056,11111.618335786225,4751.287395381661,22956.358711277284
1529,2432.3326082516137,5275.3052767252175,15051.89548767278,1710.0763240999033,4565.955667039587,36669.381222719225,6444.581051876567,6572.860479171565,3151.893824368009,2420.27060038499,2220.657962120292,15749.260989432714,2518.3568637094727,11867.688838614527,5074.580379495285,24518.383715145832
1530,2593.028096083174,5623.825767725465,14518.214717485129,1649.443771178397,4404.064911219231,35369.229781376,6061.132858237683,6700.736658810983,3213.2144840969763,2467.3573990553064,2263.8612611073395,15799.932460424752,2649.5422190150293,12485.896289426804,5338.923626357496,25795.58669044284
1531,2762.449094884019,5991.270370462008,13208.401105216286,1500.633194519853,4006.7361568040496,32178.265911189097,5588.640057118526,6626.317427550823,3177.528116469608,2439.954614819588,2238.718530791303,15376.586095577564,2672.0696536965575,12592.056218142701,5384.3172239379655,26014.910764643355
1532,2591.0770758828635,5619.594345130225,12019.19805692473,1365.5254282523867,3645.994321860103,29281.13312384437,5152.619945442453,6258.152883532758,3000.9816103754974,2304.388399042652,2114.333184618985,14747.709598509937,2528.634425539471,11916.121571709542,5095.290039179789,24618.44467482764
1533,2383.099619071608,5168.527508450784,10946.099421914889,1243.6085194712205,3320.4724765995907,26666.85354895746,4692.332205858176,5824.831500956425,2793.1903459728956,2144.8300140607976,1967.934431530529,13789.609460801072,2328.050497043427,10970.875215356538,4691.106151401152,22665.586524806236
1534,2479.9032542454215,5378.477712508475,9616.429755119845,1092.5420562525353,2917.120436627902,23427.516420160257,4278.969104099038,5341.9786723478355,2561.6471916046085,1967.033070234387,1804.8013509212915,13296.463549614258,1918.932921976647,9042.91967050601,3866.7194057186794,18682.472838796686
1535,2450.2618725518646,5314.190724484314,8365.367334593868,950.4063214499167,2537.6137124748466,20379.68202154539,4002.259244852135,4915.609980068886,2357.189961399219,1810.0348174771036,1660.7515822842731,12433.3505410863,1528.1737329595032,7201.477525069147,3079.3254734810253,14878.093930229577
1536,2156.9919022625195,4678.139299393855,8327.422903080575,946.095377754124,2526.103362018148,20287.24191487711,4156.673977699944,4485.931360075088,2151.1455165014454,1651.8177771366923,1515.5835459832274,12189.796109185158,1432.5514779384332,6750.860225753929,2886.6431629770773,13947.128516193403
1537,1894.176757408384,4108.139079954745,8237.065654433698,935.8297077759888,2498.6937117282428,20067.113865251606,4132.454373675006,4363.384237051387,2092.3803074305306,1606.693253353493,1474.1806825967496,11974.355351494534,1368.5061956225823,6449.048559163445,2757.589597248298,13323.592261426125
1538,1700.4018068074536,3687.87500261006,8181.0796000040455,929.4690187691905,2481.7104791043107,19930.720812647818,4154.442352861177,4303.1460993333585,2063.494221248337,1584.5122570881863,1453.8290715180221,11629.344979292873,1261.2606541485636,5943.656835741195,2541.4859431574428,12279.464093774219
1539,1584.8648024664544,3437.2953875568346,8159.796672904639,927.0510223268124,2475.2543552440097,19878.87141148883,4307.756361473128,4339.522653248838,2080.9379257056758,1597.9068977113889,1466.118984614898,11539.815389786236,1148.4018084741974,5411.812567579878,2314.0712776012533,11180.68555139693
1540,1580.3019699190054,3427.399399428931,9172.62632465564,1042.1206498846323,2782.4937518997745,22346.32387580791,4737.151110749854,4605.004160779109,2208.244678484039,1695.6629796573707,1555.8126005620143,12046.609576153674,1056.6704994564002,4979.531246425704,2129.2293643541107,10287.601864330394
1541,1736.1681341691,3765.4459297192434,11380.266141018172,1292.9350795485686,3452.175888515595,27724.56916690433,5540.361244995473,5076.234842731567,2434.2146471157,1869.180395574383,1715.0191087769879,13426.434267572113,1132.3444510561935,5336.142703569186,2281.715120269396,11024.353279231993
1542,2115.2297211177042,4587.564410986979,13320.144001143612,1513.328531188127,4040.6330908698383,32450.493608560868,6243.749481793311,5720.3257474513375,2743.076542381993,2106.3487160656628,1932.62689163312,15200.009458116234,1492.7771410177597,7034.672039649077,3008.0000574698915,14533.477471798917
1543,2380.415403922498,5162.705913866258,14326.442017146725,1627.6560863830837,4345.8911318031605,34902.033722077125,6469.09504528562,6156.904095880505,2952.429624594399,2267.10638691781,2080.126019083145,15980.148576206018,1977.7454370753082,9320.072062633288,3985.2287557989653,19255.063575725755
1544,2487.8886572969886,5395.796659231387,14630.099827648282,1662.1552650939648,4438.004985625486,35641.80394062914,6492.85752667085,6530.7767393667455,3131.7133443445173,2404.774449428094,2206.439861466929,16405.703511160573,2250.3491638917167,10604.709777297161,4534.5351481591815,21909.096795790694
1545,2572.1525699009935,5578.5503917141095,14820.269028324066,1683.7607730457703,4495.692347342362,36105.09355901051,6486.927300213571,6653.316339148666,3190.4749457838107,2449.896202989567,2247.8401831066562,16414.515223855193,2356.8741805536883,11106.706046964186,4749.186918632252,22946.2100307805
1546,2553.870271411404,5538.899274360499,14935.402996974704,1696.8413763525343,4530.617955021453,36385.58257726024,6375.200730778784,6548.924866969235,3140.415943691543,2411.4569858713257,2212.571253451553,16183.49159184306,2371.248817262343,11174.446134989345,4778.152332730342,23086.15956043909
1547,2544.1360803210523,5517.787511335419,15117.642750992352,1717.546003813614,4585.899938496442,36829.55450222349,6214.7262748386165,6460.9274516372625,3098.2184087181327,2379.054418083262,2182.8410984266316,15894.509695946155,2378.1988952086735,11207.198189973988,4792.156991756491,23153.824584564107
1548,2431.0912376870315,5272.612960441049,15123.372331820869,1718.196953093051,4587.637992821569,36843.51288931296,6117.015605192357,6530.180212282394,3131.427290800677,2404.554795143759,2206.2383232441593,15707.866411912553,2339.421580843361,11024.461141259293,4714.01929749902,22776.29386731257
1549,2437.611671382366,5286.754644091896,14762.447728798903,1677.1915781275857,4478.152397609205,35964.229487982535,5975.77698066755,6380.2892947694345,3059.549870195897,2349.3616897871284,2155.5972879628775,15639.594598288662,2246.340792335309,10585.82043438214,4526.458134155728,21870.071829429045
1550,2426.229948906583,5262.069672788617,14643.622761559634,1663.6916329974697,4442.107134539429,35674.748470389604,5895.449802384161,6306.911809893826,3024.363052803382,2322.3424992935225,2130.80651436503,15518.610592884059,2142.2483315788963,10095.287518851188,4316.708052020898,20856.64163156575
1551,2393.3963237969374,5190.859265458908,14993.661541692527,1703.4602475824108,4548.290542013947,36527.51186367392,6128.611435242314,6383.9569546028215,3061.308628717452,2350.712202139412,2156.8364163510687,15775.956067812265,2130.617516034453,10040.47761410343,4293.271537041673,20743.405575727855
1552,2345.539118126308,5087.06533170695,15456.619343036506,1756.0578208105842,4688.727658281325,37655.36822710785,6571.449732612073,6435.570097168313,3086.0587578011136,2369.7172870549653,2174.274050445282,15936.226437604648,2269.600614270406,10695.431718289185,4573.327518603703,22096.526327426855
1553,2433.4019079517875,5277.624401310231,15597.371815555876,1772.0489942153574,4731.424576425355,37998.268965229516,6514.7839410448,6578.2867554982395,3154.495894942542,2422.2686736903083,2222.4912436523855,15961.75073173723,2469.609634819428,11637.968836438333,4976.3529460266955,24043.787250999103
1554,2577.4951550814285,5590.137527329563,14893.056722484771,1692.0303303631188,4517.772316268269,36282.41871434975,6151.864531971545,6714.721380584114,3219.9205990878413,2472.50687865697,2268.5860356331264,16015.338963019887,2602.7950181641136,12265.6013654748,5244.726321895664,25340.462230288504
1555,2726.429534975064,5913.150226116448,13522.873939276962,1536.361089956025,4102.130721560714,32944.38365667863,5726.276570897951,6645.26235294887,3186.6128054804944,2446.93054959147,2245.119122977956,15596.274203777026,2605.8266201523547,12279.887708128388,5250.835109807997,25369.977499506465
1556,2585.7582930486296,5608.058832653023,12396.802367048398,1408.4258185154872,3760.5396654096753,30201.051576015845,5309.8231267773535,6277.573652595562,3010.2944814257053,2311.5395498313414,2120.894541822059,14982.26518066032,2435.1669240608526,11475.658490382339,4906.949635181128,23708.457651474182
1557,2419.0993137082014,5246.604568484702,11473.631798260205,1303.5425409187587,3480.498132191833,27952.02629224258,4870.348511976461,5837.517730668162,2799.2737930823614,2149.5013605618137,1972.2205071452372,14058.482621428906,2238.11123761813,10547.038879602818,4509.875283050875,21789.949991548066
1558,2509.303807240684,5442.242385081784,10179.059049188243,1156.4635095883882,3087.7926563359115,24798.192165826982,4480.992433482608,5345.486067464445,2563.329098141753,1968.324569622144,1805.986333459211,13596.209363390371,1871.209425731124,8818.023980822692,3770.55483064264,18217.843297988667
1559,2489.703392408961,5399.732503235438,8891.565830827625,1010.1887980770812,2697.234738799001,21661.60517022921,4221.725617257956,4910.855044716504,2354.9098199874347,1808.2839465622912,1659.145115041724,12760.746435185778,1513.746468710524,7133.48943117877,3050.2540129812514,14737.632025916604
1560,2113.6329320584887,4584.101253965887,8390.952273375842,953.3130781504553,2545.3748410528447,20442.0119702568,4200.604396815324,4361.375989488682,2091.4172894095714,1605.9537727955667,1473.5021909485304,12440.347424413681,1260.6800115023445,5940.92057292195,2540.3159271750133,12273.811035064975
1561,1849.9087405971047,4012.1294709553563,8298.180757587856,942.7731183939034,2517.2328287329397,20216.00229049087,4168.324598767562,4250.762796529506,2038.3747760493009,1565.2235823735805,1436.1312367895732,12227.762981106254,1197.1964757130695,5641.756121696232,2412.3943010625326,11655.743868927551
1562,1655.4436272436064,3590.3685509510487,8239.912306957607,936.1531217332582,2499.5572368061494,20074.048871323983,4188.807478430412,4198.996347330514,2013.5511316015295,1546.1620466115382,1418.6418076515724,11883.951219461429,1081.782843078827,5097.872488850077,2179.8316471623552,10532.092264318555
1563,1539.7719717889645,3339.4969011128164,8311.781507854623,944.3183271711131,2521.358583047896,20249.136396215665,4312.182073988748,4253.581960511034,2039.7266540590979,1566.2616600452086,1437.083698653314,11794.870358413464,972.0613425246258,4580.812875001263,1958.7388457628772,9463.85849206957
1564,1535.067007510409,3329.292654045098,9566.304733975594,1086.8472511049715,2901.9151341102547,23305.401998714748,4678.475686576176,4542.4788461716425,2178.2618188748265,1672.6397949718278,1534.6882608385204,12293.728048880082,893.1238823418901,4208.822221627641,1799.6770017395222,8695.333996534595
1565,1691.6477223147097,3668.8889198840366,11440.719764652906,1299.8033381388884,3470.5143473265903,27871.84609778472,5480.484922447751,5006.844072130022,2400.939584907972,1843.6292002375628,1691.5752569377037,13698.74557528177,1004.350612719831,4732.9751904477735,2023.8028958036075,9778.222483899519
1566,2071.552976263106,4492.837167755527,13026.312083601193,1479.9456920722375,3951.499897634563,31734.66120003865,6244.990388323018,5583.2504382833895,2677.344610020294,2055.8745972449206,1886.3156428733914,15535.34230796919,1394.6707418250262,6572.348277884317,2810.312106401249,13578.326764215872
1567,2337.432713719201,5069.483954144109,13968.421164014719,1586.980612322258,4237.286382014988,34029.824427245614,6484.910135131138,5966.507673045788,2861.1285371582417,2196.998270966532,2015.8000937623588,16314.732164564779,1856.2081804347226,8747.33101671784,3740.326777523518,18071.793191396373
1568,2445.0032151202377,5302.785613520689,14372.167592820535,1632.8510616225585,4359.761873301962,35013.43022807761,6475.694489416304,6305.817528299359,3023.8383102790804,2321.9395609411836,2130.4368084899006,16707.064812349527,2101.9356561845843,9905.315122672564,4235.476549627861,20464.1628458364
1569,2529.5832596054693,5486.224980926663,14432.663135015193,1639.7240826653497,4378.1130480055435,35160.80928082401,6469.650182502401,6405.630387943467,3071.7017233093275,2358.692833051934,2164.15884202356,16691.786317859376,2220.2217373560084,10462.735091824128,4473.827291466624,21615.780223069414
1570,2511.8994105099414,5447.871795951066,14556.713696501594,1653.8177181388971,4415.743482304144,35463.02087495597,6357.991928776817,6285.904089142187,3014.2891883860616,2314.6069982772747,2123.709001417516,16445.355802854312,2246.4768484375704,10586.461595096695,4526.7322921342875,21871.396453341607
