,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,NO1,UK1,UK2,UK3,UK4
2458,2302.4630919631236,4993.640942563748,13060.218641855055,1483.7978848109612,3961.785369117927,31817.264252363824,4828.679072356899,5677.270165383446,2722.430033353786,2090.494711588982,1918.0804515503326,12915.546999158738,2035.0384863634165,9590.06401308512,4100.676327185111,19812.86099788596
2459,2315.478533929767,5021.86916655442,13229.54329187983,1503.0352011563355,4013.149587397498,32229.772440933633,4709.073182471195,5596.889087431685,2683.884772276811,2060.8966453573344,1890.9234958652048,12730.060464460494,2068.015694770321,9745.468218811078,4167.126597662548,20133.9226636198
2460,2215.4403306038753,4804.903748219415,12855.926288351653,1460.5878168692238,3899.8137835474818,31319.567852755015,4568.443692950649,5640.604499551,2704.8476906173414,2076.993613651636,1905.6928612423874,12646.490837512414,2024.275162801748,9539.342140923183,4078.9878400007533,19708.070727317816
2461,2189.750066929621,4749.186046182492,12433.44491185601,1412.5888522265293,3771.6550917196773,30290.32003031925,4410.124583400304,5483.776678507163,2629.643806067602,2019.2461891022137,1852.7081751096812,12523.427902211297,1944.8598634819168,9165.099683496022,3918.9631327928355,18934.894054211727
2462,2164.462433577422,4694.341579103362,11978.75540471266,1360.9306566444982,3633.726142267106,29182.606859638203,4362.673517259624,5408.8092216354935,2593.6945469754373,1991.6415362380474,1827.3802253487631,12215.422358193115,1864.6841235162276,8787.273670022723,3757.406110114917,18154.313833254088
2463,2123.3041010594825,4605.076333068953,11890.792354892072,1350.9369964428972,3607.0427663330024,28968.311549786635,4537.252657188732,5426.8880985086,2602.3639384144344,1998.2985730521734,1833.4882207948365,12074.925219193876,1913.1073940155434,9015.467027014814,3854.980755681578,18625.756282079914
2464,2086.419878206445,4525.080885577748,12012.347401316212,1364.747111397192,3643.916192243521,29264.443577844013,4664.085256029821,5257.05663893337,2520.9243992191587,1935.7629251507885,1776.1102216543804,12015.357357748071,1946.2934887187464,9171.855603781607,3921.8519396189054,18948.851636700067
2465,2142.923862724958,4647.6281748240035,12381.152275120337,1406.6477798825401,3755.7922483161187,30162.92487047563,4604.676018637341,5450.692767605791,2613.779027743703,2007.0639714583003,1841.5306899958532,12095.577285793479,1973.7185993481733,9301.09569838647,3977.1145317920345,19215.858825209543
2466,2169.1013322467693,4704.40254138524,11953.47427964389,1358.058416835092,3626.0571748356333,29121.017060955026,4414.540823529494,5688.342249392297,2727.739446709047,2094.5716944332908,1921.8211838524153,12349.33549464649,2013.5249726862924,9488.682159772516,4057.3258171866473,19603.408322215597
2467,2113.5158644377716,4583.847354710823,10933.320602847456,1242.15669196185,3316.5960531028427,26635.72182947777,4142.154167584695,5703.381628815751,2734.95130329376,2100.1095219867534,1926.9022772010226,12184.176714462068,1974.2698715751883,9303.693553896886,3978.2253653149887,19221.225937467632
2468,2106.3699073130433,4568.349019820503,9676.422973525689,1099.358007272552,2935.3192326392386,23573.67171324633,3783.962131403465,5374.009843899636,2577.0071482203484,1978.827646286681,1815.6231653151833,11668.036566894116,1820.0599727025333,8576.983562144896,3667.486828445972,17719.859102719554
2469,2181.645518545879,4731.608694010676,8215.57667105393,933.388300862367,2492.1750811994757,20014.76247041986,3483.824484339494,4990.276421768969,2392.9948742264096,1837.528629989133,1685.9778332886722,10886.514917327127,1641.7613831394665,7736.7562648183675,3308.20870653767,15983.96801525178
2470,2256.099399310582,4893.086178108969,7157.83941442578,813.2166293835445,2171.313072484656,17437.906238024654,3286.072862178731,4557.372594882668,2185.4038409415853,1678.123998120372,1539.720152473184,10826.776832268646,1298.1721120560214,6117.6010861919,2615.863869008607,12638.829083503058
2471,2199.5103754472934,4770.354453353069,6338.1885868981835,720.0944392027947,1922.673999484957,15441.075427663123,3196.733552954911,4202.063745190524,2015.0220455822046,1547.2915294118789,1419.6781359750478,10409.561629536685,1053.481568949916,4964.503497370643,2122.803553773817,10256.554865818935
2472,1945.7479947192887,4219.988100680994,6030.6618925678085,685.155708766234,1829.3865292195874,14691.87984629607,3151.721591513082,3501.6368105933016,1679.1452478662347,1289.3790538777716,1183.0370792957385,9774.431909320403,1110.0377044210877,5231.022761323469,2236.766217103169,10807.1777941697
2473,1658.7220704806239,3597.4789226366524,5882.417934054967,668.3134124686496,1784.41708712969,14330.728373172677,3131.284245982414,3414.540006476466,1637.3795843643306,1257.3081107839002,1153.6111981059312,9676.201826233162,1066.8208244893835,5027.364379544421,2149.682637279857,10386.424063669356
2474,1448.2124565283798,3140.9202786763994,5798.071090349285,658.7305967660179,1758.8306784723702,14125.242853471198,3157.2565021181726,3339.0400992979835,1601.1749985633235,1229.5073981025766,1128.1033586277424,9342.635478590812,992.778105630875,4678.440062724814,2000.4838744760723,9665.554111341975
2475,1311.9146296010633,2845.3140597092133,5884.608250358217,668.5622587389115,1785.0815142209904,14336.06441497472,3235.9593469221363,3306.040128456006,1585.350472144308,1217.3560890194929,1116.9542328807113,9092.602366020903,917.0673450696063,4321.655144342555,1847.923947168962,8928.444329342126
2476,1227.956151666432,2663.2227617626127,6568.5478508262795,746.2660216193176,1992.5529185519256,16002.275953808312,3465.9613990565294,3366.173168530978,1614.1861606932098,1239.4983860401608,1137.2703364481213,9004.615954076042,871.2990830672687,4105.97344332745,1755.6992399769254,8482.850686153795
2477,1238.6918266978928,2686.506568817019,7175.360692100792,815.2072572180626,2176.628109196113,17480.591520492922,3893.138983012421,3590.086307847156,1721.5595703741146,1321.9480880906078,1212.9199713706157,9443.015461756455,1000.242320522381,4713.6149742051775,2015.5245380859867,9738.224703615653
2478,1279.4116102148919,2774.820678542638,7980.80464037659,906.7153750802967,2420.9575601363304,19442.811575571443,4262.039426444361,3917.146338203121,1878.3951662525328,1442.3787253359815,1323.4180509818868,10512.65950982838,1298.8245771141428,6120.675810191281,2617.1786097548293,12645.181395554726
2479,1397.3315788086059,3030.5685275182914,8926.565854399347,1014.1652216246641,2707.8519103110348,21746.872119379022,4365.968212637234,4197.1652558099195,2012.6730654880148,1545.4877987725713,1418.0231686317013,10995.439169001704,1581.1298995954082,7451.032032921949,3186.03406909603,15393.668046183031
2480,1641.6226322712778,3560.3932229635143,9626.458749990186,1093.6814706669081,2920.1627076827635,23451.949026437815,4362.563718101732,4381.466298806895,2101.0512261210497,1613.35146291079,1480.2897540636031,11256.791845793297,1695.9442553183292,7992.091589476847,3417.3891582940414,16511.485171383993
2481,1858.9232950490796,4031.6804676021566,9748.076568958333,1107.498717337032,2957.055175490914,23748.233980772704,4340.654577909649,4442.583080369182,2130.358649727842,1635.8559950051638,1500.9382172442133,11160.037307219976,1708.6874886953565,8052.143733275739,3443.067235534905,16635.55157762373
2482,1957.3754216332077,4245.205962064608,9873.983035131932,1121.8032059000102,2995.248593935328,24054.96692416221,4241.592041387186,4473.987835754288,2145.418220042436,1647.4199109610422,1511.548395311338,10913.105306730922,1689.722649815342,7962.772441245685,3404.8523976508677,16450.912456990445
2483,1960.6944884115023,4252.404439127301,9875.957235690772,1122.0274988229485,2995.8474628443555,24059.776465456292,4129.352066712034,4514.409106778957,2164.801493872678,1662.3039046501228,1525.2048265750766,10663.210270506403,1697.0948225696636,7997.513606635537,3419.7075930175106,16522.68693939583
2484,1929.4842880005924,4184.714956876076,9342.838310820764,1061.4587782856288,2834.127141426377,22760.993789937787,4053.8563371014716,4568.353936789583,2190.6697405981135,1682.1675677434157,1543.4302273207531,10477.967385419623,1667.9755503747992,7860.289821319208,3361.0312038708257,16239.185621743884
2485,1827.8939789806332,3964.383291947092,8916.669199908778,1013.0408426688057,2704.8497843865653,21722.761920325258,3974.705867075474,4558.956679979181,2186.1634596873037,1678.7072928061102,1540.2553397319728,10401.973376954971,1603.0264949466623,7554.2191482980315,3230.156502555898,15606.850353509615
2486,1793.666831493595,3890.150577583487,8681.238246511977,986.2930553423615,2633.4323807287315,21149.205759986125,3937.9799852563738,4585.226537808053,2198.760684734181,1688.3804274757094,1549.1306793403994,10195.397424068186,1533.2539358676083,7225.417844338122,3089.5622665157316,14927.554102473892
2487,1731.2228734357834,3754.7205215440845,8805.641144213123,1000.4267204466921,2671.169695355975,21452.275714514464,4064.4947126477155,4674.637467610766,2241.6360444606194,1721.3034821244926,1579.338393895752,10331.923763372957,1552.5146087145404,7316.183245963153,3128.3732205681094,15115.073422820482
2488,1719.7015274447517,3729.7327311838035,9076.729259613288,1031.2255901485412,2753.403611861187,22112.699742617657,4343.502502985573,4712.496035725409,2259.790421450377,1735.2438327025852,1592.1290093339867,10489.138291871124,1644.4013669134772,7749.197117193357,3313.5283695508174,16009.670542207237
2489,1791.6308657882985,3885.7349230007435,9145.412649956053,1039.028849198557,2774.2385502663788,22280.026005692653,4377.758681383974,4796.5300236460835,2300.0873680238683,1766.1869800646832,1620.5201101273335,10634.436469050546,1753.448220549963,8263.07747562736,3533.2617329528216,17071.336042802926
2490,1877.209034436965,4071.3390476641457,8612.756619275175,978.5127190073531,2612.658646668058,20982.371031565704,4184.66256470636,4934.906227037825,2366.4431201795715,1817.140116514666,1667.2708693749387,10891.023256705565,1823.7013011776646,8594.143224432944,3674.824237334076,17755.310587007865
2491,1870.9395052882735,4057.7415322221896,7858.456543180789,892.8151600220294,2383.8435642146746,19144.74751967752,3934.4660710036815,4931.46051467969,2364.790792469806,1815.8713300640475,1666.1067265169675,10732.209912231512,1812.8719899864502,8543.11038734545,3653.002782683904,17649.87786975356
2492,1868.2890908911663,4051.9932455745757,7205.020559850008,818.5769748496664,2185.625357505742,17552.848798548177,3689.823062200353,4754.437455713189,2279.902654634637,1750.687578398465,1606.2990268680014,10513.640222174316,1703.3237947562077,8026.867470164394,3432.259197795119,16583.331374829693
2493,1952.9788085387079,4235.6704749447745,6424.000431085305,729.8436965765205,1948.7048124537416,15650.129977005377,3447.7377221396746,4448.344009363703,2133.1211968073044,1637.9772947224674,1502.8845620481889,10171.06643829797,1612.7983259975624,7600.268638728381,3249.8470963860345,15701.98758634509
2494,2005.2016174697467,4348.932640893924,6014.808874221673,683.3546152520352,1824.5775548936294,14653.258772043906,3231.628072410027,4058.264453509148,1946.0657516162405,1494.3414935613562,1371.0951722819325,10306.894055811761,1371.1731922579456,6461.616708919436,2762.9636921563806,13349.557781966581
2495,2001.3249060270691,4340.524729796355,5859.34642143448,665.6922112036143,1777.4184002278998,14274.52162550038,3087.8108574630214,3718.7389392231144,1783.2525631901867,1369.3207932268417,1256.3855965908785,9905.613647116152,1155.0546988188803,5443.164134002369,2327.4770928360062,11245.457197002968
2496,1951.606416049699,4232.693994954149,5302.267616101626,602.4013601318824,1608.4299076968198,12917.367963320268,3292.327711245649,3547.3252605542607,1701.0543000564076,1306.202537742685,1198.47304062555,9837.552731034499,967.6578007707385,4560.061303182327,1949.8655494852205,9420.986201814232
2497,1651.1151588188982,3580.9808577369145,5156.628067490505,585.854956116757,1564.2505069781098,12562.561345542475,3286.441883390955,3441.5990806336354,1650.3552635224933,1267.2718521205318,1162.7531764980079,9762.476474829273,913.0566301743377,4302.7547585063185,1839.84221125275,8889.396548548502
2498,1414.0967499049689,3066.929260112925,5076.766593393457,576.7817323375375,1540.0247242167168,12368.003069405671,3319.3926623919906,3345.2741251127013,1604.1644104835407,1231.8029023886047,1130.2095404195795,9449.74930737279,829.3389417889364,3908.2374085773718,1671.1480341012677,8074.332394155856
2499,1288.6342179026199,2794.822906377428,5026.2635141408355,571.0439752427731,1524.7047386969325,12244.96762396611,3406.8634228505416,3263.813434181271,1565.1014409455217,1201.8072991085487,1102.6878346888805,9205.54506104689,741.2986381760503,3493.349850903806,1493.7436305566948,7217.183839284599
2500,1216.5176650862472,2638.41467901542,5093.327054260701,578.6631998290205,1545.0482995004747,12408.347612939224,3637.0065758382534,3173.853084897837,1521.9626172563596,1168.6819362226317,1072.2944973368362,9076.765101722129,680.4777832149495,3206.7332113090292,1371.1874028443476,6625.040175569298
2501,1233.4506534088612,2675.1393779097957,5352.622622347644,608.1222943525419,1623.704975632358,13040.04267375922,3995.988646469361,3196.5090052488054,1532.826845344857,1177.0243402830665,1079.9488587942215,9358.003147709001,770.1594926411915,3629.3558496343926,1551.8992986094534,7498.169236676216
2502,1246.6256320725884,2703.7136091764078,6194.112846802606,703.725702639589,1878.9689762530932,15090.078555353124,4275.870160185615,3453.2561089288297,1655.9451761047756,1271.5642242102967,1166.691533744509,10201.245503472877,983.5930448017743,4635.155711148465,1981.9756439153055,9576.129594467458
2503,1296.2122663155442,2811.2583719236936,7265.715583739886,825.472659411771,2204.0370444934747,17700.713827983356,4362.4233042886935,3761.2230833864014,1803.6250497272358,1384.9643818024324,1270.7389748953515,10583.783644332689,1196.6332316348482,5639.101849159706,2411.259343825377,11650.260200336292
2504,1530.7280584264404,3319.8822301086466,8156.480230319029,926.6742345693813,2474.248320500374,19870.79190432148,4349.921393488549,4012.7474757146642,1924.2389257359484,1477.5811494884128,1355.7171432683433,10845.073643868258,1357.799188915991,6398.592078663056,2736.0145905686013,13219.3502841846
2505,1768.5831960927492,3835.7485464876454,8570.171795618546,973.6745709640843,2599.740644608841,20878.626015913287,4324.683742313881,4103.189447769254,1967.6087027281499,1510.8838563841712,1386.2731981228956,10784.242576863617,1455.7370368116256,6860.121546983491,2933.3629046630235,14172.859999008631
