,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,NO1,UK1,UK2,UK3,UK4
1723,3715.996739911118,10540.835390560516,18231.169860803133,2918.240279358679,5976.577450003178,59837.64970639819,9412.90406951901,8543.792801438376,4638.690841238972,3448.8324295612665,5852.453990103307,22469.347355813035,3966.4531526988812,18243.50432528923,7093.517755846629,33345.54927335092
1724,3590.5559184773724,10268.776123262427,16744.655384505997,2749.3543597461357,5525.646920838661,56216.20773790506,8942.606780533808,8589.388946349602,4660.555630247667,3465.621924693444,5867.858765932637,21991.82804801596,3952.539527427103,18177.936741233912,7065.4812965071005,33210.08808903739
1725,3461.6640052607513,9989.23203968925,15480.774527005022,2605.7622963634485,5142.251755193535,53137.14510278666,8431.72706538496,8252.9459845661,4499.220622931164,3341.736287429211,5754.190638600345,21254.097992405026,4408.459629160313,20326.447931450763,7984.176830175417,37648.8648799
1726,3605.17310016609,10300.478241398636,14126.942457970858,2451.950693701273,4731.570109623444,49838.943604403,7948.192880277318,7810.728401310365,4287.163349829519,3178.902127306881,5604.786281036648,21743.753560462203,4183.386437474354,19265.79658241664,7530.646189248861,35457.5825571793
1727,3614.414757079078,10320.521783681206,12668.643881118609,2286.2704395574683,4289.198804516555,46286.24112284917,7616.4545709006015,7670.122295283067,4219.738289057236,3127.1278920662485,5557.282143399512,20975.993122363743,3904.689938267603,17952.446842092282,6969.062639638096,32744.230924577936
1728,3446.1333509197584,9955.548758661775,13445.139202917671,2374.4896453492183,4524.7467604468775,48177.93662366016,8229.240419891783,8056.63276861431,4405.082246654804,3269.449479190885,5687.8657093774855,20569.19385344093,3850.2778330096016,17696.031262727272,6859.42027491677,32214.48198601825
1729,3092.5167491191264,9188.616013079167,13271.872661220536,2354.80448270923,4472.18677897356,47755.825210792726,8179.69328058312,8077.69057431812,4415.180128385734,3277.2034225790117,5694.980143656006,20305.627847821874,3701.6373415553235,16995.56695331254,6559.904295906008,30767.33815283025
1730,2822.8075194979,8603.663725971906,13175.064444269632,2343.8059051598675,4442.820243232931,47519.98133214159,8215.409804986475,8022.962533608363,4388.93630743754,3257.051364222344,5676.490133144071,19531.021303323614,3473.8838554933154,15922.284789277881,6100.972764641799,28549.960844554276
1731,2641.205777061129,8209.801214369181,13146.088238371955,2340.5138597355262,4434.030382073174,47449.38958897408,8361.420656323424,7983.34043656462,4369.936262726957,3242.461643825197,5663.103704882751,19025.46020142491,3195.9735275910075,14612.639860034678,5540.973378710906,25844.263270035754
1732,2588.407715103656,8095.291424918415,14363.483030153504,2478.8245470647826,4803.324113424937,50415.203014595514,8806.120259478164,7874.938301262437,4317.954021221912,3202.545613061693,5626.479762288434,19041.724353601927,2887.645198131312,13159.650918361152,4919.680616884428,22842.42012346619
1733,2710.9303177826787,8361.021584616992,16238.73409662068,2691.875617817628,5372.176936052506,54983.6838614704,9912.000276495914,7659.666803627879,4214.724551175054,3123.2779519761143,5553.749728423484,19946.79111238123,2929.5135447349835,13356.95437318119,5004.04685316277,23250.044714857682
1734,3059.569463341368,9117.15909558049,17921.275580505237,2883.032562686355,5882.571778327596,59082.68621942139,10999.7745521562,8235.103563225506,4490.664619374813,3335.166318699894,5748.162530269268,21801.917372309916,3222.63416441199,14738.277392423428,5594.695528445209,26103.827644365192
1735,3365.0301384609756,9779.650033630609,19152.52245572007,3022.91701326278,6256.067505295414,62082.24604785036,11298.625441355607,8377.021800302766,4558.718888353513,3387.423709214267,5796.109974785148,22747.75613252951,3589.279757446473,16466.08486676735,6333.499690576792,29673.439825636942
1736,3508.072486304425,10089.883942354189,19632.24650117997,3077.4194334339977,6401.590620691522,63250.948283331665,11239.611364027998,8753.837746831738,4739.414014707047,3526.175560106325,5923.418219736503,23631.718188380466,3791.523058788701,17419.150972930052,6741.027274798478,31642.45340650912
1737,3616.937716537073,10325.9936427915,19602.686842710038,3074.0611007815214,6392.623770621571,63178.93513481259,11221.699734251837,8769.45905503206,4746.904924486917,3531.9276665288794,5928.69591923183,23835.764916180357,3876.4559779083274,17819.39506493783,6912.17018593573,32469.34888388603
1738,3576.777822168292,10238.893834994802,19820.769649158035,3098.837930005815,6458.778656350125,63710.22779322305,11051.536195377681,8581.774257691346,4656.9041469653885,3462.8180302324154,5865.286123617832,23722.912726117913,3913.8213885786463,17995.478555547343,6987.462843061411,32833.13349665907
1739,3519.1559285667063,10113.921995888537,20167.449520409195,3138.2249321514346,6563.943147033985,64554.80822308076,10779.365719776233,8569.17730509395,4650.863511046918,3458.179557512276,5861.030210507779,23460.20527615241,4103.908665331925,18891.25972349692,7370.495597038552,34683.79765707476
1740,3375.9907123982193,9803.421607193752,20223.81559577042,3144.628796105752,6581.041658077668,64692.12708150241,10660.328891667312,8893.123737049596,4806.206038329004,3577.463699910608,5970.476352823192,23348.158712794793,4164.694013764616,19177.709039533638,7492.980277808921,35275.595634004974
1741,3398.6107623194184,9852.480550984692,19869.47884029704,3104.3718798396476,6473.55447029995,63828.89297398977,10465.090102238439,8665.360870831055,4696.986563226885,3493.5964444417023,5893.526077680992,23377.217601625907,4013.044268781049,18463.063703975728,7187.400543840823,33799.15411318958
1742,3424.6788810913704,9909.017754838085,19658.136368731517,3080.360833709481,6409.444248665668,63314.021098568184,10276.13572442817,8604.924012385383,4668.005184190656,3471.342274869838,5873.107328288972,23136.498205858763,3758.935716621989,17265.58400135227,6675.362598929024,31325.187426054184
1743,3390.705732963245,9835.335920791511,19992.04318553207,3118.2966632755206,6510.734064535189,64127.48385268789,10435.070214020052,8614.698353202453,4672.692288771107,3474.9414003636252,5876.409614687517,23549.12257930685,3735.744504980259,17156.296041603346,6628.631466709544,31099.40090864476
1744,3345.984304122149,9738.342940165516,20876.032169110964,3218.728441640009,6778.889959749729,66281.0550797859,11190.75846064408,8588.48860487417,4660.123888124854,3465.290399323295,5867.554583229782,23790.032951244815,3840.8156516227737,17651.440987992348,6840.353636385607,32122.35946066542
1745,3495.519738127907,10062.659220509675,21193.601792808862,3254.8081696173826,6875.223928065585,67054.71721460944,11274.7323357512,8968.735355319035,4842.464193120074,3605.305547052344,5996.021934183226,23896.60686120025,3965.3537151473074,18238.32325546247,7091.302349321806,33334.845297219195
1746,3715.192023320136,10539.09010060129,20710.670912717287,3199.9414144703187,6728.728027230476,65878.20249851907,10846.713746024765,9331.009185451896,5016.185916187871,3738.7026734842657,6118.417087389604,24315.57141421381,4042.994430998212,18604.203036125728,7247.751206505067,34090.7448643469
1747,3922.740827310677,10989.227264061154,19297.902611979993,3039.4339471876565,6300.168219979071,62436.42073478462,10286.136100127722,9654.742877967841,5171.426428201517,3857.908480580473,6227.791355133493,23924.19079004842,4023.3785387820208,18511.763672797904,7208.224472545706,33899.76717599694
1748,3799.8024090330514,10722.595272839202,17998.410039797516,2891.795964791824,5905.970327820452,59270.60095052707,9785.876601126733,9533.735757282506,5113.399698803979,3813.3510192498975,6186.9087855316175,23330.58151675525,3974.2118353271862,18280.06690804196,7109.151782621666,33421.08676390523
1749,3673.761338201996,10449.23416926994,16847.28109624575,2761.0138746579814,5556.778179389177,56466.224179363875,9245.554968902728,9202.501629582734,4954.562491651147,3691.3833883141247,6075.00047630562,22404.838703470414,4409.4966193366945,20331.33471970518,7986.266402975297,37658.960876785815
1750,3816.9695123244487,10759.82772627586,15522.185833475844,2610.4671187430476,5154.813773685812,53238.03119950139,8723.551645845404,8726.630905564145,4726.367476560737,3516.157407696433,5914.226317842878,22717.09718055484,4180.500266571193,19252.195579831437,7524.830450245344,35429.48318544572
1751,3820.7180474412753,10767.95764527407,14047.139544582606,2442.884123122756,4707.362091109778,49644.527993683805,8364.751710192322,8525.016952878777,4629.687229902659,3441.9187525693264,5846.110520965089,21796.846321356228,3919.273511277266,18021.17153680412,6998.449067957378,32886.21462996196
1752,3424.9150085592114,9909.529874139884,13179.450495564124,2344.304213328506,4444.150741161276,47530.666616736606,8445.10423909856,7943.890330322869,4351.018693028335,3227.93525419293,5649.775384160009,21806.180569006814,3880.349942822467,17837.745269634957,6920.016666407377,32507.26000256583
1753,3070.9690178027377,9141.882741350959,13007.25494256425,2324.7407278829996,4391.915641488766,47111.16434322024,8393.288135266459,7956.545417498837,4357.08720631006,3232.595133332973,5654.0509381882275,21596.94772889305,3727.8600158759664,17119.140599223596,6612.743935324474,31022.638583160755
1754,2800.455996966878,8555.187171264408,12909.818884077831,2313.6708199855057,4362.358651554545,46873.79091896255,8447.668469699907,7898.0382813571705,4329.031189957554,3211.0515296059325,5634.28415048209,20855.97921655262,3507.593784923094,16081.141923073841,6168.899494543992,28878.156183618485
1755,2618.674587826906,8160.934993912749,12882.73510703833,2310.5937772356156,4354.142854058502,46807.809505124955,8641.809833377252,7853.700745722823,4307.7699437776855,3194.7254818631914,5619.304599061637,20393.53916984276,3230.8027877438526,14776.771809691834,5611.155600599675,26183.35626247378
1756,2565.6868776827228,8046.013890615892,13989.44761589577,2436.3296262874696,4689.861385703882,49503.979095491944,9200.290245040673,7744.690889092966,4255.4962807362035,3154.585674850784,5582.475336240408,20570.42540483964,2922.3014399056983,13322.967523573487,4989.51420046809,23179.82863224189
1757,2688.604030752494,8312.599761310237,15956.88001204213,2659.8536045580113,5286.677189139324,54297.03181256029,10312.3200713653,7552.27246182958,4163.22557842814,3083.7330127634564,5517.466271478553,21659.999851725042,2964.23523811549,13520.579417323135,5074.012324105612,23588.090451667566
1758,3037.3682266471155,9069.008484646072,17787.563825015808,2867.8412993997094,5842.010644467294,58756.938054346996,11300.08294519554,8105.484015470716,4428.507959670819,3287.4375738618996,5704.3702298423495,23535.50657468955,3246.224089233898,14849.444277286739,5642.230082177477,26333.495979671352
1759,3342.754322432466,9731.337673125348,19105.561278789515,3017.581658862626,6241.8219471786615,61967.83937389063,11572.33496990917,8258.233516139615,4501.756161022307,3343.683271890016,5755.9770448576965,24337.348303935578,3612.7122136413554,16576.509684970326,6380.716939316823,29901.575067569345
1760,3486.2511095677205,10042.557181427652,19604.18318626517,3074.231103402683,6393.077682777751,63182.58052235254,11546.76759302524,8622.75313757922,4676.5548118254455,3477.907347667894,5879.130944482378,24987.819104045877,3829.1678624946844,17596.551095689174,6816.882919019984,32008.95815230003
1761,3594.771696827167,10277.91941135499,19573.88927262318,3070.789350533357,6383.888098197939,63108.77858365478,11517.64766317026,8654.860241859826,4691.951180578602,3489.7298838072334,5889.9784129456575,24949.065408226474,3908.9678531702857,17972.606400761153,6977.682793256168,32785.8801287063
1762,3555.4103211392003,10192.551451331154,19789.164099834165,3095.2471595508123,6449.19119029554,63633.23045173476,11329.654951882478,8474.424617061024,4605.426609837827,3423.2895509648606,5829.017769078451,24674.245754015064,3947.7170883633107,18155.21112713331,7055.763906963513,33163.137470912996
1763,3499.001459576197,10070.21046718784,20146.047112184522,3135.7933612164843,6557.4507788666815,64502.667742374026,11069.63549430927,8506.953146008405,4621.025065005089,3435.267264858925,5840.007616958528,24336.42275579479,4132.848576700357,19027.63827575331,7428.810567617528,34965.55274184395
1764,3355.9507486760035,9759.958420452536,20222.420970735522,3144.4703499316383,6580.618601985717,64688.72950030679,10918.8783710342,8854.07251886293,4787.4797480286625,3563.0841895610556,5957.28279746453,24137.57921945917,4190.141584404961,19297.630030244,7544.258055211405,35523.349759152756
1765,3378.620706014749,9809.125604729272,19829.297160216734,3099.8067578040764,6461.365455964572,63731.00248928366,10706.789378324578,8638.453034423836,4684.083407337943,3483.6883921435083,5884.4351953550295,24058.547576034056,4042.126893661979,18600.11478981296,7246.003087321338,34082.29863752199
1766,3404.688824786702,9865.662808582667,19634.659269879703,3077.6935529714556,6402.322528172997,63256.826262973846,10557.120531470944,8557.325105969745,4645.180007898914,3453.815319266063,5857.025914290447,23654.73655437668,3789.3659510872685,17408.9856610313,6736.6806245775,31621.452096051195
1767,3370.7755655596634,9792.110863119113,20024.099633414407,3121.93866122875,6520.45830956422,64205.579671849424,10786.697506635872,8513.866577344055,4624.340273292421,3437.8129410774413,5842.343337667911,23866.036039711784,3765.4716038035567,17296.38419352236,6688.532648548332,31388.81994460064
1768,3326.0189197341892,9695.041502995145,20926.645217761,3224.4786925806848,6794.243304217145,66404.35843233124,11422.843388772413,8475.460387842602,4605.92329458266,3423.6709443596137,5829.367706923676,24021.705790049204,3854.0187124317154,17713.66005616961,6866.958282572109,32250.90268493714
1769,3475.5496447902574,10019.347570448575,21185.4743034992,3253.884789100011,6872.75847406993,67034.91705029632,11428.442589538436,8857.11579133947,4788.9390931273565,3564.204788868963,5958.310974964622,24150.081649270556,3982.1603443988824,18317.524042792455,7125.168316561998,33498.47237918142
1770,3694.722855806984,10494.696045682165,20551.7053388907,3181.881013747338,6680.506209368921,65490.93105933657,10976.22004934799,9209.360716129284,4957.851639898761,3693.909053595887,6077.317836487042,24633.794676200712,4101.158515443347,18878.29971627653,7364.953945310651,34657.02256764483
1771,3901.7778581558114,10943.762239490365,19086.26077342729,3015.3888893679045,6235.967186101722,61920.81954243497,10422.851532563725,9527.899794864148,5110.601170832185,3811.2020905892546,6184.937090490772,24311.632542928637,4130.507732179223,19016.607109044286,7424.093681043756,34942.76259442135
