,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,NO1,UK1,UK2,UK3,UK4
2174,1323.8492518410635,2871.198174186324,7301.895294888378,829.5831096536349,2215.0120713454485,17788.85472835823,4069.0608359296566,4254.296820869027,2040.0694521383787,1566.5248872220695,1437.3252160795264,9889.113060794429,1194.7625954532691,5630.286526576497,2407.4899441024822,11632.047938066265
2175,1270.9634710964724,2756.498137982717,7525.735920360064,855.0140963558969,2282.913577386543,18334.17456766189,4253.602125389324,4388.588882215674,2104.4667294214487,1615.974153484808,1482.6961373434087,10065.69589549198,1190.9605079550918,5612.3692917255585,2399.828599954872,11595.031325551088
2176,1265.1362575824683,2743.8599280213225,8099.556789554893,920.2070472030612,2456.9807340254843,19732.11519402951,4468.129090078864,4579.973354704715,2196.2416178174017,1686.4460908708575,1547.3558778027937,10283.13533909557,1267.6974832476456,5973.990219367663,2554.4563871493447,12342.132196152545
2177,1364.6201548007496,2959.6231530689142,8061.527362667067,915.8864470106654,2445.4446004298884,19639.46802189273,4452.704475511019,4659.914705675502,2234.5760159435913,1715.8822400364702,1574.364270586799,10528.73374289562,1366.0308936134993,6437.383765166728,2752.6017739617623,13299.493053984901
2178,1530.2440921739694,3318.832591701154,7913.475517837722,899.0659771376634,2400.533435555814,19278.784575530754,4260.595026086143,4720.9709134549985,2263.8543925118065,1738.364467542741,1594.9922687577716,10881.338732135224,1423.8983317819673,6710.082507734759,2869.206759765411,13862.882649031051
2179,1617.3858149757268,3507.8277926697715,7123.9255723045335,809.3636091098987,2161.025391457944,17355.2854407643,4013.523974623212,4645.261775100109,2227.5494737652157,1710.4867113783635,1569.4137399839124,10795.326244658481,1395.463269748825,6576.083044362849,2811.909078899574,13586.042709489828
2180,1714.1503815178494,3717.6932636781194,6579.925168675482,747.5586217374635,1996.0042000833332,16029.993340355817,3743.4698876805633,4434.831274603598,2126.6414144696655,1633.0016110343201,1498.3192495590322,10595.784130131553,1272.0379476613634,5994.444540921284,2563.202580299789,12384.390373907669
2181,1830.193683218075,3969.3709494152877,6083.19557936234,691.1241672954994,1845.322494568697,14819.862251547373,3504.3032178658814,4136.337173809099,1983.5040824228665,1523.0895721540526,1397.4722433467862,10257.909682434423,1179.8213661061566,5559.876386014956,2377.3828252969633,11486.582138684324
2182,1886.2023014574177,4090.84387558408,5239.906490888445,595.3163864248415,1589.5128129492987,12765.443982995484,3318.2646711084653,3791.239073135578,1818.0186631353583,1396.0169239584084,1280.8799548900818,10447.012602600767,935.2015050645241,4407.111884517311,1884.4649369845554,9104.996072073425
2183,1815.2447864518927,3936.9493991205904,4869.353551577883,553.2171166777464,1477.1064854825095,11862.704058584875,3205.2124812222246,3471.940234392399,1664.904803324759,1278.4441267575487,1173.0040139968146,10093.007993521387,708.4381248455575,3338.495567579954,1427.528504888826,6897.258301119633
2184,1321.1682045640528,2865.3834501639667,4733.47795764925,537.780015324587,1435.888956526179,11531.68435699892,3384.0405394009076,3655.8292560540594,1753.085386737586,1346.156075652799,1235.131396951845,10124.831991812996,733.4109596828222,3456.179378614672,1477.8496724372947,7140.390462338884
2185,1043.2221138379293,2262.5668476654205,4638.658048205251,527.0073334170972,1407.1255690027551,11300.684386945095,3379.810023518754,3540.0513888171968,1697.5662492328813,1303.5241395061832,1196.0155441916097,10010.1541571413,683.796943199931,3222.3746632712105,1377.8756305450806,6657.355070768013
2186,844.2640648688579,1831.0615337898091,4575.414518426392,519.8221079406176,1387.9407989893127,11146.610695347203,3412.0417842900315,3465.0536180459508,1661.6024536701536,1275.908324402964,1170.6773528010888,9682.753516222052,608.3364022756039,2866.768898183437,1225.8199048777321,5922.681393499785
2187,742.7172548523902,1610.8242106140347,4555.226144702271,517.5284659235059,1381.8167052172391,11097.42784173499,3539.1589013323455,3424.8501662148497,1642.3236310104803,1261.1045364921833,1157.0945123168942,9418.96288883423,522.9051386855532,2464.176371291528,1053.672811565871,5090.934101384369
2188,736.164859160146,1596.6132069654284,5332.893037063305,605.8807762190493,1617.7200542109233,12991.977519124704,3877.360653334673,3451.5049301137383,1655.105430652983,1270.9194019726103,1166.0998934394772,9219.359231397706,456.7477327857283,2152.4113792432768,920.3632402436205,4446.834495476534
2189,889.6622006390215,1929.522173740683,6162.047668251873,700.0827127774451,1869.242082797165,15011.96146656425,4230.916474380774,3482.3932721863835,1669.91736450313,1282.2931632824625,1176.5355999294711,9452.554054277967,521.2447534726115,2456.3518507307667,1050.3270751671037,5074.7688142669995
2190,1215.9896897825229,2637.269592650065,7279.973229895423,827.092499461016,2208.362066568989,17735.44826144021,4405.049529846342,3721.526769322443,1784.5894156155966,1370.3473330795673,1257.3274722212427,10350.443984977159,710.078174043227,3346.224255216897,1430.8332634795695,6913.225599527434
2191,1472.3863668798035,3193.349274778052,8543.711011894266,970.6683077462008,2591.7138306106217,20814.16233646293,4488.9182499927865,4003.80924196199,1919.9527608530811,1474.2898968535037,1352.6973378102687,10856.34750701777,925.5253985993855,4361.5134936171335,1864.9672316650745,9010.790800930312
2192,1672.7071560666382,3627.8101345511213,9449.739951353595,1073.604090125746,2866.5554925138836,23021.42723589434,4562.090332719589,4356.765166129166,2089.206254241829,1604.255967060002,1471.9444123165806,11254.132850924954,1081.7360820296315,5097.652128666176,2179.737421952977,10531.637005032779
2193,1801.4940635523117,3907.1264790047894,9522.928118145694,1081.919145949642,2888.756943832643,23199.72802141929,4558.391366881937,4514.682650853064,2164.932666880321,1662.4046295449493,1525.2972441500556,11311.24293939034,1157.7309983669156,5455.776123483567,2332.869933450385,11271.513289449987
2194,1821.3175496762938,3950.1201635848356,9666.860512749705,1098.2715967412983,2932.4184835603796,23550.375675886185,4490.168810654611,4457.696982857572,2137.6062424717024,1641.4212635766862,1506.0444884036133,11152.841535374322,1193.5035359393667,5624.353242554835,2404.9528935367202,11619.789903977884
2195,1843.5217788275038,3998.2772646365675,9880.009950717149,1122.4879359832128,2997.076844031379,24069.64967726613,4445.819678950418,4368.6373565924405,2094.8993438671896,1608.6275665533258,1475.955462659673,10954.51090930673,1227.4074037603764,5784.124305791915,2473.2704163281787,11949.8734011351
2196,1736.3041623249171,3765.7409510685966,9366.55960780826,1064.1538028683128,2841.322938826,22818.783540274835,4377.240794170026,4403.448344419499,2111.5923100270443,1621.44573159352,1487.7164451926803,10845.954241760825,1219.014363417053,5744.572329406095,2456.3581357597263,11868.159889186205
2197,1706.1786064977125,3700.403873778922,8867.70359789193,1007.4777614759497,2689.996188824336,21603.472072171167,4312.883113714042,4247.8701294540515,2036.9876509886099,1564.1584392594661,1435.1539417148902,10871.489411880462,1166.4395670861643,5496.815018835952,2350.418015135318,11356.29874322946
2198,1674.6002039395155,3631.9158252773836,8585.509961098454,975.4171710016545,2604.393439577577,20915.99280720549,4339.43478038193,4165.172197799384,1997.3313855169279,1533.7072569575307,1407.2142309965875,10819.892326949393,1096.6781796615562,5168.06636099649,2209.846290383871,10677.111257918872
2199,1629.3776746792234,3533.836045224128,8791.120751317643,998.7770292083017,2666.764969699791,21416.901178262597,4574.834827136478,4215.574556267271,2021.500905453024,1552.2665047578532,1424.2427985427923,11156.925051970917,1108.442035721995,5223.503215589805,2233.550886826004,10791.642578327026
2200,1588.6871216252173,3445.585331275528,9371.428848397834,1064.7070071511484,2842.8000110447347,22830.645969135734,4703.091467129421,4261.841152330156,2043.687196926461,1569.3028746284338,1439.874088032783,11469.15773941149,1182.5625731083908,5572.794250124503,2382.9064567846717,11513.270161375603
2201,1644.5332166573328,3566.7057729486683,9906.732244299792,1125.5239098656218,3005.1829864052675,24134.75044622442,4589.446002801277,4487.707170771338,2151.997073716829,1652.4716693703097,1516.1835082332004,11725.315150856739,1307.303740128463,6160.6336373427575,2634.2644306275834,12727.733386245254
2202,1665.0685471768295,3611.2433238910394,9599.895216386025,1090.663533827119,2912.104724759892,23387.235028047962,4370.565108461618,4753.0233212901285,2279.224532594926,1750.1668632577785,1605.8212578850714,12026.625922670031,1425.3930115833527,6717.126146010105,2872.2185937524996,13877.43465054829
2203,1594.9457252709835,3459.1591512068303,8678.639156192135,985.9977674283714,2632.643953039691,21142.87386418944,4137.063326376259,4857.9118408732875,2329.521884587849,1788.7891040720276,1641.2581162948075,11857.91359306391,1454.4699349164177,6854.150363456705,2930.8096484073662,14160.523665377526
2204,1585.0020887994601,3437.5931376731096,7791.7575327886025,885.2373503962597,2363.6105826120884,18982.255596899275,3875.3472369838473,4693.389303239496,2250.628140839517,1728.2083170314993,1585.6737502029896,11568.425419187832,1358.7076849934422,6402.873341939782,2737.845243100781,13228.195279805213
2205,1663.559703658963,3607.9709054131754,6772.234181430509,769.4072380723783,2054.3406685587306,16498.49596230494,3615.4077550467264,4452.9700068751,2135.3395084592735,1639.6806879117446,1504.4474673067116,11110.660289232797,1274.7639047618684,6007.290540279991,2568.695482682652,12410.929925606772
2206,1739.7890568876674,3773.2990796786976,5676.161529685624,644.8802047311357,1721.8497115347232,13828.24715892023,3415.4374849988344,4179.0607019589315,2003.9913611285972,1538.821307135105,1411.9064981520478,11187.330207202322,1038.7947757619759,4895.292380350945,2093.209133053218,10113.566222661946
2207,1675.9184657385154,3634.7749052406984,4813.989717503681,546.9271193854303,1460.3120018809477,11727.826857286145,3292.463709336571,3910.521404420949,1875.2183016376448,1439.9392802095717,1321.179799919276,10756.151001123199,815.5808967406132,3843.402992131467,1643.4250745523193,7940.385917972896
2208,1745.8431176578092,3786.4292817809924,6343.817168168344,720.7339137178988,1924.381415841185,15454.787759940984,3707.597239547392,3865.3514901730714,1853.5579036699303,1423.3067325048883,1305.91902722515,11050.552401035759,753.2851117639997,3549.8357845949195,1517.896809387415,7333.88253399934
2209,1486.762474282431,3224.5285448263053,6241.343887064695,709.0917167592698,1893.2963967511612,15205.14266952629,3717.572817109588,3770.6668355200786,1808.1536266114283,1388.4417773319576,1273.9295710497045,11065.193746868561,699.1228763229399,3294.5977100070795,1408.7579414058698,6806.566294370811
2210,1300.1953889096678,2819.8970702527545,6168.973151090381,700.8695309057529,1871.342911070878,15028.833306430839,3812.2053086061387,3728.6245320847756,1787.9930166334966,1372.9608841501577,1259.7254697812639,10921.744355255956,622.0106654529592,2931.2084948207225,1253.374040919298,6055.81218065536
2211,1202.7985505676647,2608.6603119661295,7076.945493413518,804.0261072197436,2146.774099477736,17240.832717906975,4122.107867528817,3781.500642944725,1813.3487788323437,1392.431021540502,1277.589800989752,11123.463886862348,563.8258538198869,2657.0141383554583,1136.1295360785894,5489.332680243411
2212,1192.7908101173064,2586.9552680807783,9310.27325492787,1057.7589963464684,2824.24861140181,22681.65890151436,4872.258025746019,4103.709448304984,1967.8580593792503,1511.0753319240525,1386.4488816527132,12401.20340707435,599.6174658975825,2825.681145518543,1208.250931984509,5837.795001588916
2213,1329.0025328938011,2882.3747421596886,10989.04009479645,1248.4870962654734,3333.4984246504946,26771.465483390813,5649.968081249961,4594.672126298773,2203.2901422094706,1691.8584991919536,1552.3218959127423,14119.2113612855,974.5716662345696,4592.64270781929,1963.797239046305,9488.298666080083
2214,1621.4239358353502,3516.585772646095,11951.435201413415,1357.826753028512,3625.438625443658,29116.049464878008,5958.046938625334,5122.629646420044,2456.462418187649,1886.2639742892636,1730.6937135458402,14830.048083840004,1479.1037469746173,6970.236538783344,2980.447672765273,14400.355146417141
2215,1856.3614767834733,4026.124330514359,12592.610861832827,1430.6720180896693,3819.937693196122,30678.07962525905,5979.194890196246,5456.574857672788,2616.5996753773,2009.2298853253426,1843.5179693824427,14575.190278844912,1730.0536322929806,8152.83110906102,3486.1207894805025,16843.56947802082
2216,2039.6687889569698,4423.685925458503,12845.280638055765,1459.3783429833236,3896.58445157812,31293.632952437423,6019.934184022624,5745.7385591001175,2755.262786765155,2115.7062676372457,1941.2126759665248,14411.422351697718,1809.0719513705076,8525.202807796815,3645.345567108275,17612.88120488025
2217,2157.2181809707595,4678.630058453508,12847.653772306212,1459.6479595707444,3897.3043360463816,31299.414374756863,5969.195970959908,5854.23910002508,2807.292216868786,2155.6585334975503,1977.8698651557502,14017.322202875057,1812.8368213332749,8542.944656015323,3652.9319165727707,17649.535472476302
2218,2172.6136237900264,4712.02008926857,12988.589124870345,1475.6599103477065,3940.056730404517,31642.76064467782,5829.09589126826,5724.007390256901,2744.842006179551,2107.704377253309,1933.8707442047307,13731.861446112343,1822.2479839332884,8587.294506092587,3671.895750398896,17741.161285782553
2219,2188.6459169154314,4746.79133734358,13130.166358420704,1491.744786523223,3983.0038377892624,31987.6706630717,5777.19915684401,5645.116565526559,2707.0113685059205,2078.655054764261,1907.217274436002,13532.213966808598,1855.1663379888246,8742.421362274126,3738.2274272246527,18061.64995346717
2220,2089.604410966432,4531.987581814797,12725.064633941216,1445.7203593371742,3860.117220875833,31000.763095112234,5641.5417156602,5688.723769935867,2727.9223978380046,2094.7121786194334,1921.9500815576805,13459.701695433323,1817.5374582618365,8565.096280836793,3662.4038703981205,17695.300241394034
2221,2063.73393945935,4475.879040413142,12283.916627882774,1395.600641112831,3726.2960526438715,29926.039687482422,5471.015991064769,5527.913987996302,2650.809037498251,2035.4985092108136,1867.6200796076116,13367.62200816115,1745.706180310411,8226.593319683036,3517.661241194467,16995.96058030718
